arm_position_z,wrench
-0.19569895676190305,-0.027448781160957017
-0.1957348410367999,0.31459759230101392
-0.19580253795848263,0.47399330134206052
-0.19588581396860186,0.57328133034102824
-0.19596632502786682,0.65393308531383532
-0.19605301119931298,0.75195933534326076
-0.19613958699389217,0.83591302018157798
-0.1962272836591101,0.85019508757676765
-0.19631835318518395,0.87527413955712796
-0.19641912190231178,0.89190191320455392
-0.1965128776696036,0.93283378558911167
-0.1966086219298784,0.94302868689551622
-0.1967028355550045,0.9724827168035115
-0.19680982265490965,0.91206604150466741
-0.19690877741515078,0.90836201089616653
-0.19700480159875447,0.92744043074131388
-0.19709691155550488,0.93492870186840249
-0.19718932470539713,0.97965117448505257
-0.19728841246034043,1.0161093645502721
-0.19738261009423994,1.0069439414262251
-0.1974824588663624,0.9939906057383634
-0.19757613742562896,1.0272637189139131
-0.1976795509143439,1.0636072247990369
-0.19777868097467233,1.039689936096734
-0.19787947298543468,1.0252790795692743
-0.1979726338338232,1.0317054582626666
-0.19806145293664004,1.115619971065871
-0.1981345506991621,1.281168156674503
-0.19820036658783838,1.4816222859721493
-0.19827086203670113,1.6144259190729997
-0.19834327251619172,1.8118711722735963
-0.1984074484330198,2.0349717995723737
-0.19847556121357032,2.2289416422874706
-0.19854153922490264,2.4543907570179662
-0.19861337059814715,2.577041374074585
-0.19868699148730362,2.7489829701220856
-0.19875138696475217,2.9863450733886872
-0.198814003952142,3.2083793135923235
