z-position,wrench
-0.1918612490832527,-0.23241496745065288
-0.19190331087790813,0.093698215040603397
-0.19197517696654554,0.1620833134426361
-0.19205082930101197,0.28545157457958775
-0.1921300790377078,0.34576267523511972
-0.1922203180072812,0.36037794601353262
-0.19230655508796024,0.42332479973943954
-0.19239128545968726,0.49226517316327378
-0.1924840498687955,0.5071613832809444
-0.19257787739975507,0.55432880042292931
-0.19267010054154265,0.5343283342028754
-0.19276341713966627,0.5931586782396292
-0.19285259886402345,0.61551042227004948
-0.192944444120322,0.61642254794390439
-0.19303932554312347,0.64362298037714027
-0.19312466603398962,0.71906732283567298
-0.1932158730061225,0.76579031128252772
-0.19331599054346665,0.75646138166057464
-0.19341029405068758,0.7626365058709772
-0.1935156934541796,0.703498723183545
-0.19361742585184663,0.73880650340747123
-0.1937185586616672,0.66716623871234182
-0.19381022877290294,0.74085661464700503
-0.19390782860067124,0.70781343165202404
-0.1940105683458891,0.71416769603807229
-0.19408887275929268,0.82442706094890372
-0.19415089994198406,1.0485050665396203
-0.19421564160326027,1.244913305700817
-0.19427808178445052,1.4690784566491786
-0.19434086810847892,1.6919798619037214
-0.19440322860426676,1.9014288681281182
-0.19446763337634665,2.0864114787661552
-0.19453005423307923,2.3172229717349535
-0.19459334903182168,2.532555048834944
-0.19465883956929686,2.7164001305665084
-0.19472218753435172,2.9254854355957463
-0.19479000871592994,3.1195188019541988
