z-position,wrench
-0.1808569862742961,-0.54030527840979325
-0.1808916560682308,-0.19353351434757191
-0.18094108771546566,0.022135683430220564
-0.18101423569007247,0.13304405304917255
-0.18108327814453126,0.28427720804535905
-0.18116748323111842,0.32028211344899249
-0.1812505028079099,0.36666414183653756
-0.18133674216174697,0.42613441120385054
-0.1814274158185349,0.44857042175438938
-0.18152252931987053,0.43540113374398254
-0.18160741839581243,0.52560338666989859
-0.18169954881110115,0.54680949484280095
-0.18179961556396496,0.52147621658910159
-0.18188927168616634,0.54598255235150184
-0.18197396764573232,0.64615247506643825
-0.1820713271912558,0.64223409700373857
-0.18216385797456447,0.68167457183683589
-0.1822635350509123,0.65806431684624234
-0.18236332022905788,0.68769312620096412
-0.1824678687432217,0.65421126832570176
-0.1825509824960237,0.7146115975263857
-0.18264875832074254,0.69475137692692868
-0.18275453377053874,0.68086264618446635
-0.18285160087402882,0.65255002961091901
-0.18293822794813352,0.74996416122798326
-0.18303952062546294,0.70617169891596787
-0.18311431029418712,0.87107576991128921
-0.1831803866924387,1.0735241719444726
-0.18324852208358558,1.1861076022180645
-0.18331809540336974,1.3987597606448152
-0.18339166641660207,1.5252728925687091
-0.18345773784753636,1.7359962097637767
-0.18353315386458588,1.9090848205539617
-0.18361572598455111,2.0487939354466533
-0.18369395132828029,2.1673778576165117
-0.1837737117834175,2.3077796370943178
-0.18385722176534233,2.4436994315839224
-0.18394219065018247,2.5562575330845156
-0.18400929641820735,2.7583495224989676
-0.18407803488882665,2.9739324934577152
-0.18414799009323515,3.1069861039053039
