arm_position_z,wrench
-0.18647860494808796,0.22631153781243279
-0.18654736775014708,0.42524186396958497
-0.18661599923403063,0.61200841298107389
-0.18671312463984865,0.65343848270321214
-0.18680381798480042,0.646448935501308
-0.18689843475697449,0.70688836130570076
-0.18699681107038388,0.73492544196314402
-0.1870991128882942,0.6975701906515126
-0.1871845802298395,0.81209509095074439
-0.18729598748493495,0.76330803242769463
-0.18739445427087334,0.69994468480889616
-0.18748769141684402,0.79684650983703731
-0.18758999328533962,0.74904346635589469
-0.18768202268487505,0.80743419048742726
-0.1877843280761377,0.79218184316909301
-0.18788413083680242,0.81174423732465351
-0.1879799624405793,0.84013004819176407
-0.18808230526791983,0.81620830475117778
-0.18817951828104917,0.82782146167523696
-0.18828320966842976,0.80705262077086393
-0.1883790369471244,0.82998768044648263
-0.18847888663877493,0.8051133313122194
-0.1885747570734356,0.84176553623130457
-0.1886718772596749,0.86655296365807066
-0.18876918519266236,0.88920661255773026
-0.18886621653351088,0.93635192241216514
-0.18893368683271414,1.1042924532064773
-0.18899718898618845,1.3510458502700502
-0.18906203193406476,1.5199506240040257
-0.18912700705083293,1.7297661178693362
-0.18918800486456563,1.9935514307207793
-0.1892515084943086,2.2163815068746548
-0.18932036865285046,2.3907641743198456
-0.18938006946157132,2.6227401616684838
-0.1894397263220379,2.8715007541941722
-0.18950067897378772,3.0997764459131272
