arm_position_z,wrench
-0.1840182633982028,-0.46368186970387465
-0.18405503694248634,-0.15073323637670458
-0.1841142222718286,0.097686224254338067
-0.1841896159628254,0.19927261682751271
-0.1842634589141464,0.36159202678193159
-0.1843364270775213,0.47288785376003145
-0.18442774360460937,0.47568617097154364
-0.18451679725504683,0.54072780301153012
-0.18461924711015223,0.48537463264182945
-0.184710012350555,0.52769024813904386
-0.1848248748952177,0.45258973911973405
-0.1849062260335866,0.52953495888294577
-0.18500238624380133,0.5353291466549609
-0.18509648786124774,0.59375131616793808
-0.1851948500562351,0.57177250705135896
-0.18529392372967812,0.57052526291054295
-0.18537927060625625,0.65386065779226177
-0.18547992732374094,0.66763124822862119
-0.18557310150128314,0.71892468946561028
-0.18566481308208008,0.74119154521835406
-0.18576434253404964,0.73525318491716918
-0.1858607277676708,0.75690340839501691
-0.18595571589909568,0.74585178809848629
-0.1860559929014003,0.72863492484840553
-0.18614221692714647,0.81549402857352149
-0.18620780617831093,1.0430714380077573
-0.18627510359998622,1.2044611057221375
-0.18634030373291852,1.413602472655701
-0.18640743712792543,1.5986780449568474
-0.18647449739083607,1.8041457475808687
-0.18654262697999519,1.9856244129421785
-0.18660959485166634,2.1905701263179611
-0.18668194542683947,2.3768409194851361
-0.18675212128885987,2.555140763925305
-0.18681751799990717,2.7940412053640569
-0.18688241031574693,3.0012262397801348
