x-position,y-position,z-position,wrench
-0.05354131852559126,0.04603415023495284,-0.1511202265462319,-0.15494872371975094
-0.053546520484938936,0.04604341517252286,-0.15117278343419907,0.058348156590019504
-0.053562107298516994,0.04605898688718809,-0.15124262840031683,0.20547228546778992
-0.05357046628061376,0.04607571604461239,-0.15133184425427568,0.29705844327239506
-0.05358187381453043,0.046088009722240635,-0.1514084551073923,0.40363923332744078
-0.053584391371533154,0.04610348287992859,-0.15149967462394537,0.41512944446373667
-0.053589205616237166,0.04611557409554642,-0.15158340188746725,0.56278937560530984
-0.053593162064160586,0.046127478203601455,-0.15167221293639305,0.55561758818166451
-0.05359588109156932,0.04614035362392341,-0.15177172289412924,0.57052421249116336
-0.05360214152353048,0.046150455886791564,-0.15186355329368734,0.62055989552978308
-0.053602730592665515,0.04615967116396702,-0.15195776468960667,0.62649226696212523
-0.05360738264380749,0.046170454220534764,-0.15205236403136257,0.65299694763757554
-0.05360839827896672,0.04617891305070843,-0.15214421828309155,0.71082242527051442
-0.053610385780240626,0.04618851497091514,-0.1522425221944715,0.70393140563848677
-0.05361710853014536,0.04619871315429106,-0.15233940714919023,0.71639033263200014
-0.05361417368848936,0.04620198678124128,-0.1524284845026364,0.74801829822052468
-0.05361337714403792,0.04620592807682722,-0.15251945607110676,0.80937327935714287
-0.05361572068605629,0.04621338867381878,-0.152622536792396,0.80841619892680872
-0.05361286673681248,0.046215970881971526,-0.15271220235830624,0.86749871854673533
-0.053605999899279735,0.04621474131400224,-0.15279112793292293,0.99251533437941297
-0.05360320362327303,0.04621507298045988,-0.1528704422864889,1.1055500128001541
-0.05359490735098111,0.04621628531084137,-0.152948676976457,1.2411756059380425
-0.05359136839790131,0.04621462614129173,-0.15302641259824773,1.3604322111339224
-0.053585376044878404,0.04621519780029675,-0.1531040158279807,1.4677426455479385
-0.053576551802244715,0.04621295802013474,-0.15318444268076195,1.577128915417725
-0.05357392690161404,0.04621002847074646,-0.1532609123588722,1.7662604020866239
-0.05356914964138874,0.04620704889624176,-0.15333900765202185,1.8775439684807189
-0.05355900350728766,0.046201386021148816,-0.1534127667543771,2.0185003425332946
-0.05355085416865625,0.04619691572676829,-0.15349588165314687,2.1221688211302179
-0.05354437484932427,0.04619105430083343,-0.1535731129827733,2.2491341500421163
-0.05353811297769167,0.04618387955918692,-0.15365065262154973,2.4198385444513755
-0.05353276187994837,0.0461791976869578,-0.15372711519427862,2.5567295170006492
