x-position,y-position,z-position,wrench
0.04658660937259455,-0.06509258999935445,-0.15785765343981437,-0.57597525774112512
0.04659053483373142,-0.06510249676549008,-0.1579090869153429,-0.33571124160829546
0.046596657229755714,-0.0651190613783524,-0.15797564848101,-0.13149375377906286
0.04660262295544925,-0.06513383582494711,-0.15805535540892435,-0.0081509960959249145
0.046610742427298645,-0.06515227855145368,-0.15813764061574595,0.047107811290188539
0.04661573077439242,-0.06516546567808482,-0.15821791414845685,0.13711091745837778
0.046624584333865036,-0.0651775130461388,-0.15830297845228333,0.18507812903117424
0.046626884604008864,-0.06518823579292136,-0.15839231340781892,0.28876355735214493
0.04663479312615068,-0.0652010146173296,-0.15848677666062147,0.23957952975586855
0.046637345483411724,-0.06520631968798488,-0.1585691894656441,0.3559865995374894
0.04663868814577042,-0.06521858157846802,-0.15866359640301833,0.34136451384852123
0.04664412342556851,-0.06522396016167686,-0.158759271948217,0.40592834252100152
0.04664678961508386,-0.0652306060146048,-0.1588465194801789,0.4309188087719264
0.04665006542494728,-0.06523626455452576,-0.1589394265687931,0.51461000449724947
0.04665331533279151,-0.06524189675394086,-0.15903234373959171,0.54971817135591206
0.04665249566687495,-0.06524702985114368,-0.15912519888566767,0.55342991877311321
0.046659338674464146,-0.06524873535714024,-0.15922228949037284,0.57768442963472444
0.04666074787728493,-0.06525523108449828,-0.15931790252401296,0.57945455024678227
0.04666232729134116,-0.06525979614152395,-0.15941099001111067,0.66883981896449241
0.04666749258602827,-0.06526165124285248,-0.1594972288779001,0.71806514151671086
0.04666585126094022,-0.06526790515367342,-0.1595923562289764,0.7238614321235266
0.0466693713345146,-0.06526949838421102,-0.15968714954649862,0.73430962423828749
0.0466699841479634,-0.06527452985610177,-0.15976759419802697,0.87252101073133959
0.04666837360602293,-0.06527331314997624,-0.15984579625589562,0.96185404278717346
0.04666704644121546,-0.06526998892816531,-0.15992513123128296,1.0738613014108738
0.046661914427047486,-0.06526262356890052,-0.16000503661913637,1.2333561534978763
0.046663204125388755,-0.06525784012334142,-0.16008092357032186,1.3649929807567049
0.04666082225547505,-0.06525924914520073,-0.16016077973189718,1.4793365813360801
0.04665481940157948,-0.06525520868512047,-0.16023810331231514,1.5891808334201367
0.046651506012091594,-0.06524648947509452,-0.1603150888477134,1.7500187583300038
0.046646986252995244,-0.06524079362963225,-0.16039227034955764,1.8518549127784674
0.04664284210849266,-0.06523871307273642,-0.16047619625745993,1.9929299619510552
0.04663606806759305,-0.06523681152840097,-0.16055609312547062,2.0868599983272005
0.04663065542016832,-0.06523456678692696,-0.16063572363161752,2.209772638916391
0.04662660792958322,-0.06523100743122334,-0.16071584348655824,2.3346699460062528
0.046625577958377386,-0.06522868686857008,-0.1607974717360369,2.437916027240902
0.046623073431581646,-0.06522554809226909,-0.16087767823514681,2.5420603424763133
