x-position,y-position,z-position,wrench
-0.02745524355918247,0.0010275966534541768,-0.15352232109344,0.30434906229581571
-0.02745447898161341,0.0010304499019059058,-0.1535898239702399,0.4559148196473336
-0.02746398258338213,0.0010286283765007667,-0.1536787776473801,0.53311980473545695
-0.02747469768712903,0.0010303801060448212,-0.15376112494094632,0.65589141286528563
-0.02748806811537234,0.0010298132093313522,-0.1538574977318065,0.66763699898938311
-0.02749277391647225,0.0010315663782522854,-0.1539406998410437,0.74464788286082795
-0.02749685310016595,0.0010322149613314058,-0.1540400397249098,0.770055102203268
-0.027502797626133963,0.001031594770218186,-0.1541298370944479,0.81192271872968369
-0.027504430295832324,0.0010333670496956331,-0.154216436773597,0.91020265437638215
-0.027507280989544625,0.0010340583027141693,-0.15432257553887932,0.82197188766551388
-0.027511289649779877,0.0010347068857932897,-0.15442192341794778,0.86384465450191283
-0.027512893476088946,0.00103535546887241,-0.1545216983324181,0.85187605163669522
-0.02751710491524309,0.0010360125859394137,-0.15462232412955307,0.83491606821464059
-0.027523022430927663,0.0010366867230904792,-0.1547254967215936,0.84238108729065064
-0.027525767093203205,0.0010373779761090154,-0.1548316471315121,0.80899539289463351
-0.02752441733526638,0.001034879739211158,-0.15492932888676333,0.81738308811582783
-0.027529747227550024,0.00103623477746109,-0.1550297462277872,0.817095484950213
-0.02752954472419094,0.001038038847327862,-0.15512060947664086,0.89441991356597839
-0.027528606510899077,0.001038729289480937,-0.15522740668661286,0.79134347086546042
-0.02753248487582273,0.0010393344410719815,-0.1553204020715632,0.8887102568811247
-0.02753126261724897,0.0010399311194758734,-0.1554127655275829,0.91154294578671091
-0.02753169913141915,0.0010405448458341625,-0.1555074660838862,0.98126804762817632
-0.027534076784971474,0.0010411840921963132,-0.15560598857069208,0.97529575630368548
-0.027537157571852645,0.0010418062894663792,-0.15570175254546853,0.99414026179769277
-0.027542625769206356,0.001042428485598759,-0.15579709314630757,1.0029530760500998
-0.027542536183869128,0.001043067728547851,-0.15589604735677182,0.99970251313265535
-0.02754483197638929,0.0010437069703592586,-0.15599457832830693,1.0256601265690701
-0.02754595171367284,0.001043608170887971,-0.15608695598364047,1.0910610236835885
-0.027545809872289342,0.0010417559408535636,-0.15617934898980187,1.1072639610855448
-0.027545674132383346,0.0010429609625346883,-0.15625855636533514,1.2824405609431422
-0.027544553734799047,0.0010434796381803607,-0.15633925664171766,1.353567434694366
-0.027544148034030044,0.0010439813047792802,-0.15641719719533256,1.462191253556713
-0.027541309817047024,0.0010444829702431037,-0.15649556447964869,1.6164853111483082
-0.02753700537572535,0.0010462037931445187,-0.1565728634965869,1.7713370447231125
-0.027535819139157387,0.0010442665267372624,-0.15665358508260854,1.8765949425207176
-0.027534137921264485,0.0010440763369335881,-0.15673174815349092,2.0216582974675807
-0.02753024569210585,0.0010457729218936358,-0.15680480520258372,2.167954977251056
-0.027529537827442465,0.0010466121478519188,-0.1568816869262018,2.3137785790589782
-0.027527334751041955,0.0010458664806169797,-0.15695730831256108,2.4471803441266538
-0.027525323411031172,0.0010438968192065705,-0.15703400335980705,2.6059829582870937
