x-position,y-position,z-position,wrench
0.011987294160385187,-0.04042189009818856,-0.15688848327019678,-0.14740571530919441
0.011996524095527431,-0.040431686000200445,-0.15695659030867917,0.063588982567822652
0.01200663461296149,-0.040450606126068385,-0.1570346509542495,0.13233639806476299
0.012010723436809452,-0.04046346578856217,-0.15711549060544364,0.28340162567468008
0.012018185980589865,-0.0404805839338638,-0.1572072497389855,0.32431326811994576
0.012024280081236093,-0.040494613987917844,-0.1572972236781991,0.34353316152522256
0.012030802598656604,-0.0405087038112717,-0.15739251757316525,0.38603251280598716
0.012035852437528239,-0.04051937635997458,-0.15748477599727756,0.42333005168681181
0.012044651585581661,-0.04053157725837602,-0.1575777920368986,0.50441813245821598
0.01204601602404001,-0.040542222248772984,-0.1576702405873903,0.51120254443593394
0.012047500377519553,-0.04055073112847463,-0.15776447357955187,0.53085602186205216
0.012055298385833293,-0.04055832177582012,-0.15786018566032978,0.56088812161513979
0.012058217970603295,-0.04056222350397321,-0.15795692736923,0.56462567729179058
0.01206276330568724,-0.040568603501052104,-0.1580435125380463,0.63592604578999812
0.01206221180338595,-0.040573105065902,-0.15814304424360182,0.64700430367370976
0.012064861002384747,-0.04057874983184494,-0.1582366683330132,0.66353470331281406
0.012066959741401394,-0.04058907381485663,-0.15833862146144267,0.66698200156769405
0.01206592561100002,-0.0405946795516522,-0.15843253214700145,0.71219526115428888
0.012067500780583735,-0.0406033624217175,-0.15852823288414536,0.66900467950472209
0.012066624008989097,-0.040605564714902814,-0.15862434018882626,0.72959254211568136
0.012066140503041636,-0.04060902386132117,-0.15872545930755705,0.70454263736927791
0.012068108242623471,-0.04060984523769008,-0.15881105956354033,0.81989567644028316
0.01206880793611424,-0.04061419616635992,-0.158911854578516,0.79162751279353982
0.012069880600641418,-0.04061086505836542,-0.15898650414425114,0.97870345911350642
0.01207228699009815,-0.04061184985924669,-0.15906253514354066,1.0666567963379554
0.012074567875364175,-0.04061000383949135,-0.1591368033294532,1.2419039283791184
0.012074683359822721,-0.04061282774843215,-0.15921521738401123,1.3705547605730477
0.012074843176693266,-0.04061316896158679,-0.1592942591493567,1.4659396835491698
0.012074695574792687,-0.04061224630728186,-0.15936961986185416,1.6690791476363116
0.012071878839264381,-0.04061095753324039,-0.1594425908385255,1.811023262951984
0.01207269987255968,-0.04060715159372774,-0.15951458340347419,1.9590931318249309
0.012072911108262576,-0.04060342596062071,-0.1595946456617011,2.1012340134260326
0.012070760701785312,-0.04060028629258337,-0.15967616982179653,2.191569139674538
0.012072683634691684,-0.04059705273497962,-0.1597466776762113,2.3922741994735031
0.012072851034490212,-0.04059479171212518,-0.15982636091850105,2.5063711219328439
