x-position,y-position,z-position,wrench
-0.030573930624030084,-0.08935388985034341,-0.15654861588944688,-0.082332098905553416
-0.030578363356711477,-0.08936990241449493,-0.156594622497477,0.13226808165006099
-0.030584577528838478,-0.08939051504558027,-0.1566618755154995,0.30023339996952425
-0.030595035833799765,-0.08940373530431044,-0.15673729969486727,0.39391189508896518
-0.030603680262196595,-0.08941386565178332,-0.15681610541242993,0.52722027323391429
-0.03061149093013307,-0.08942781150357317,-0.15690348619563385,0.5767822085906148
-0.030615477096568783,-0.08943887456846102,-0.15699022258345569,0.65525715744559143
-0.030620045100148718,-0.08944964474465515,-0.15708003054919797,0.61459970891348825
-0.030620078310143763,-0.08945913955060376,-0.1571664143731266,0.75418252425386534
-0.030624835185178775,-0.0894654586214807,-0.15725113826292617,0.80606389069022799
-0.03062474286533182,-0.08946868974234094,-0.15734309025245366,0.83959026947412152
-0.03062777456363154,-0.08947343850155834,-0.15743204714007308,0.9094567446491002
-0.030628821457445627,-0.08948472956107936,-0.1575297583500518,0.90404295134770751
-0.03063204863348999,-0.08949033473205872,-0.15761968136970142,0.92732588664717563
-0.03063408675117404,-0.08949224957162492,-0.15771669681188516,0.95427566892251892
-0.0306344408062393,-0.08949341320860921,-0.15780513971627427,1.0021143242696271
-0.030634239098096705,-0.08949643044751711,-0.1578971604878651,1.0453071314824534
-0.030639355173481823,-0.08950539434829403,-0.1579968552714287,1.0514334123420197
-0.030639758233376155,-0.08950523648257484,-0.15809204228663695,1.0805509359592576
-0.030640949445123813,-0.08950818460838693,-0.15818530405490527,1.136723222629217
-0.030641895524327202,-0.08951105393603005,-0.15827713479836542,1.1706317149997809
-0.030640063074711604,-0.0895113855200685,-0.1583679051089431,1.2152855153417008
-0.03063761985234739,-0.08951167151621857,-0.15845578599884932,1.2491251330264839
-0.03063774462571181,-0.08951228997043893,-0.15855655520453282,1.2861543971194496
-0.03063680041697727,-0.08951500534358414,-0.15864576661871682,1.2979629388499339
-0.0306394692882447,-0.08951740494595392,-0.15874048281143158,1.345379873578139
-0.030637901050633045,-0.08951692995279806,-0.158833096846435,1.3748886202945978
-0.030639670928644055,-0.08951833578774711,-0.1589300275720915,1.3956555992170716
-0.030639841347643033,-0.0895159045300641,-0.15901885368741756,1.4558083651003377
-0.030639268422034266,-0.08951468727571145,-0.15910410962714602,1.5307603782271229
-0.030636497940328893,-0.08951435719991943,-0.1591847533537201,1.6435295455733456
-0.030635304172354855,-0.08951249067687567,-0.1592674537965485,1.7144351546151755
-0.03063126988616356,-0.089511808278146,-0.1593485154430667,1.8700779656935247
-0.030627868966773237,-0.08951365299255967,-0.15942048830658828,1.9907604427867123
-0.030625539637227694,-0.08951417561605801,-0.1594975105204962,2.1182559314134966
-0.03062332274368143,-0.08951027218407781,-0.15958150480403185,2.1774423671195393
-0.030620550632749384,-0.08950291356965369,-0.15966300883792747,2.3527494895172913
-0.030619866957341257,-0.0894961540570851,-0.1597422558733359,2.4396335083101022
-0.03061714934672852,-0.08949090459413013,-0.15982404618201798,2.5378335135392494
