x-position,y-position,z-position,wrench
0.05077879639541444,-0.049826754431697914,-0.1582613321151643,-0.54829745235338856
0.05077842959550469,-0.04983808627057828,-0.15831614422120596,-0.30988472367971742
0.05079258272149879,-0.04985553470352011,-0.15838528547848726,-0.12284626336601943
0.050801951169659666,-0.04987167573640569,-0.15846103651021481,-0.020783666509712265
0.050810197805853156,-0.04988763735065312,-0.15854186650152588,0.058910786513017274
0.050813148771815426,-0.04989936399215784,-0.1586310042627962,0.099286822269231495
0.0508244135123854,-0.049915893254641644,-0.1587210301332994,0.17592216982317041
0.05082599715281483,-0.04992890481600979,-0.15880593156908412,0.2099213237674388
0.05083170080547602,-0.04993784583278843,-0.15890011534050555,0.23910576309398268
0.05083598848439732,-0.04995509607737984,-0.158997015114888,0.2594997582114375
0.05083694579187091,-0.04996362796819652,-0.15908066935268456,0.3552228653248628
0.0508437467431518,-0.04997476114617922,-0.15917765815593074,0.32983684385839296
0.05084710406479349,-0.04998753764834484,-0.15927664552340753,0.38022522480936921
0.05084952187140933,-0.04999549883480263,-0.15936891744247902,0.35791176584150164
0.050852268302285626,-0.05000435639132383,-0.1594664765891583,0.38082579399657412
0.05085458594348137,-0.05001338979159893,-0.15956269072986257,0.38688580550022206
0.05085444824991938,-0.05002017303404329,-0.15965612644585733,0.45615543098063277
0.05085956686472252,-0.050029539861468394,-0.15975275020650928,0.48351425392168129
0.0508628846188515,-0.05003556130606695,-0.15984854902920298,0.45346202358904297
0.05086198408186336,-0.05004138291545105,-0.15993966829064865,0.50184122659129737
0.050861448490937336,-0.05004699321521018,-0.16003214927812998,0.59235774625273518
0.0508654585170934,-0.0500570386878041,-0.16012179224810097,0.59599225676046752
0.05085989183152671,-0.05005486521226183,-0.1601955864125741,0.77318242459591369
0.050854342948998855,-0.050051787451705666,-0.16025767687709716,0.94404304981530507
0.050845219649322614,-0.050046292371646026,-0.16031619885504156,1.22170328078071
0.050838059792158836,-0.05004150476275069,-0.16038136145442214,1.4255863966548012
0.05083138280692471,-0.05003598691646761,-0.1604394991771006,1.6600772357101046
0.05082181560037767,-0.050030089868494325,-0.16049724566114415,1.9019489446531881
0.0508135930798872,-0.05002288098971561,-0.16055496812919218,2.1389841598185928
0.050801115315415694,-0.050016593451674585,-0.1606123244756499,2.4224556984327958
0.050793251714826515,-0.05000860922993417,-0.16067157811189486,2.6762160032543432
