arm_position_x,arm_position_y,arm_position_z,wrench
-0.016817091636268818,0.02593120861586679,-0.1519343159900054,-0.06298173421199417
-0.016823030310064404,0.02593688462495732,-0.15199591492621364,0.1641942123878109
-0.01683073170749438,0.02594925122899829,-0.15208263234088873,0.23941886387623407
-0.01683488986812344,0.025959882545013777,-0.1521594548146191,0.38936856813966325
-0.0168440116826156,0.025969243305814998,-0.15225738034899644,0.39334043238499866
-0.016852291633720515,0.025981820301487935,-0.15234823635100309,0.42599662734066013
-0.01685595338159242,0.025990511443984322,-0.15244026558380694,0.47150937622562195
-0.01686217189077094,0.026000385133838656,-0.15253431972183393,0.51006965470502297
-0.01686892116154907,0.026009286438732057,-0.15263258455204656,0.54253432747757457
-0.01687212596176172,0.026019034284637282,-0.15273109627557058,0.53268150627542599
-0.016876226341298078,0.02602629768384551,-0.15282728615454289,0.56124286532914414
-0.01688377453029163,0.02603418981708602,-0.1529218007355124,0.58284266364678605
-0.016885816395536934,0.02604067638661608,-0.15302099393695354,0.56384408946649145
-0.016891393745398713,0.02604757815358275,-0.15311972535961715,0.57972085633083215
-0.016894894337677505,0.02605489957875933,-0.15322125887401097,0.566470798756043
-0.016898848903586096,0.026059938412723853,-0.1533165163853394,0.57221580246081749
-0.01690018703834243,0.02606453272051472,-0.1534096271706541,0.62685759042411471
-0.016904294040340107,0.026068568515015524,-0.15350635859784276,0.64191522668105372
-0.016907331026671732,0.02607399843300403,-0.15360429245927343,0.67569523592901182
-0.016911476130905642,0.026078005259580716,-0.15370115772609855,0.68392554781407899
-0.01691412686251927,0.026081566634596254,-0.15379561655529073,0.67686165660478559
-0.016917062390143074,0.026085544026152645,-0.1538926169705725,0.74865500305917332
-0.016919241152211984,0.026089727156617795,-0.15399363146468664,0.72732339174908178
-0.016924982186058337,0.0260930243165241,-0.154083823846195,0.78777272967386758
-0.016925177566702677,0.026095330085197845,-0.1541786241826495,0.79661243102578649
-0.016928238290018976,0.026098264146093238,-0.1542771038055692,0.80447869145187889
-0.016929228709396203,0.02609645836985595,-0.15434751903813188,1.0124370110758245
-0.016929006879389214,0.026094123712916632,-0.15440757653711304,1.2049949143699843
-0.016929097239107103,0.026090586625587928,-0.1544704460643599,1.4295408977247077
-0.016925932058946287,0.02608497512655325,-0.15452608720549638,1.7257424151531928
-0.016924198390897364,0.02607978212345063,-0.1545840094540325,1.9653352864861708
-0.01692248446867743,0.026075780069685996,-0.15464186084779477,2.2154308524580553
-0.016919690638609836,0.026070780694710156,-0.15470118510769035,2.4773503163886867
-0.016919328153707645,0.026065770616460992,-0.15476037720348182,2.7310931482320409
