joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.28009579861524875,-0.2635768729972825,0.16813140558,1.4957183668751122,-0.26124898755152215,0.28302971216801959,-0.04079129135619215,0.04220106171491722,-0.1502852364232662,-0.31090707795202432
-0.28002629401938073,-0.26356142753153405,0.16818714605000001,1.4957183668751122,-0.26124898755152215,0.28311139090816018,-0.04079589930045254,0.04221317851230831,-0.15034041709170226,-0.05560324520704639
-0.28000312582075804,-0.26354598206578561,0.16827010861000002,1.4957183668751122,-0.26138562405128762,0.28297777259143486,-0.040813488493038924,0.04223238854484218,-0.1504189778083741,0.020124171833270622
-0.27990273029339313,-0.26353053660003717,0.16834399714000001,1.4957183668751122,-0.26138562405128762,0.2830594513315754,-0.04081827470863849,0.04224922906381696,-0.15049226277330394,0.21923589932802873
-0.27977144383453129,-0.26348420020279184,0.16842695970000002,1.4957183668751122,-0.26111235105175667,0.28283661552418254,-0.04082366200350241,0.04226360549718302,-0.15057646640950978,0.25682826012967458
-0.2796401573756695,-0.26343786380554646,0.16851640371000001,1.4959280568185969,-0.26124898755152215,0.28270299720745734,-0.040827025354583,0.04227919773397131,-0.15066685376058822,0.32757461839791668
-0.27950114818393346,-0.26338380467542688,0.16859547740000003,1.4961377467620813,-0.26097571455199126,0.28248016140006443,-0.04083025993080189,0.04229086660208149,-0.1507482211786801,0.44624789425779743
-0.27936213899219742,-0.26331430007955886,0.16869529173000003,1.4961377467620813,-0.26083907805222578,0.28245042223650862,-0.04083793194645239,0.0423059897055816,-0.15084934810066877,0.42023390796701376
-0.27921540706758713,-0.26326024094943928,0.16878343945000002,1.4961377467620813,-0.26097571455199126,0.28239848265992384,-0.04083864030655795,0.04232048428932284,-0.15093936155417143,0.43388999559156927
-0.2790455069443542,-0.26318301362069707,0.16887677233000001,1.4961377467620813,-0.26083907805222578,0.28220538601608691,-0.04083996043303211,0.042332688047219624,-0.15103606268580744,0.50111128192784493
-0.27887560682112128,-0.26309034082620636,0.16897140150000001,1.4963474367055658,-0.26056580505269494,0.28198255020869401,-0.04084301747966012,0.042342320310683565,-0.15113472594925842,0.49004791607315018
-0.27871342943076255,-0.26301311349746415,0.16906214180000001,1.4963474367055658,-0.26042916855292952,0.2819528110451382,-0.04084475469309704,0.0423538200898113,-0.15122871975469915,0.518025920153806
-0.27852808384178118,-0.26291271797009919,0.16915547468000003,1.4963474367055658,-0.26029253205316405,0.2818413931414418,-0.040843915499722376,0.04236234883180451,-0.15132701750733435,0.50054411624106276
-0.27836590645142245,-0.26281232244273428,0.16924362240000002,1.496766816592535,-0.26029253205316405,0.28167803566116068,-0.040843931082237286,0.04236856914858454,-0.1514198370349992,0.55034368517184795
-0.27818828359531528,-0.26269648144962093,0.16932917754000001,1.496766816592535,-0.26029253205316405,0.28159635692102014,-0.040841070621585956,0.042372621064902596,-0.1515112514428712,0.59387411240945043
-0.27802610620495655,-0.26260380865513022,0.16941991784000002,1.496766816592535,-0.26001925905363316,0.28137352111362723,-0.04084411291451189,0.04238163090442936,-0.15160589339924163,0.61926663492070866
-0.27784848334884943,-0.26248024492914263,0.16950936185000001,1.4971861964795039,-0.25988262255386768,0.28126210320993084,-0.04084355579439472,0.04238449333208501,-0.15170150250881245,0.66206081129046934
-0.27767858322561645,-0.26236440393602928,0.16961047247000002,1.4971861964795039,-0.25974598605410232,0.2810690065660939,-0.04084713803628599,0.042392518407457995,-0.15180706064156296,0.61971897910708751
-0.27751640583525777,-0.26224856294291587,0.16969991648000002,1.4971861964795039,-0.25974598605410232,0.28098732782595337,-0.04084752954917696,0.042397498107297545,-0.15190148566942466,0.65006031174310985
-0.27736967391064749,-0.26214044468267678,0.16978547162000002,1.4971861964795039,-0.25974598605410232,0.28098732782595337,-0.04084912189260111,0.04240266475461164,-0.1519913596093084,0.65763177668512163
-0.27717660558879187,-0.26201688095668918,0.16989047111000002,1.4971861964795039,-0.25960934955433684,0.28087590992225686,-0.04085020429398268,0.04241041513038487,-0.152101817390161,0.64873063359992367
-0.27685997354094866,-0.26187787176495314,0.16997732254,1.4971861964795039,-0.25933607655480595,0.28057139537472348,-0.040829069608870186,0.04241100444010958,-0.15220109098735557,0.64363827483835812
-0.2766514597533446,-0.26177747623758818,0.17006287768000003,1.4976055763664731,-0.25933607655480595,0.28057139537472348,-0.040821067147182526,0.042416384397468754,-0.15229345695695412,0.70113747991326236
-0.27654334149310544,-0.26163846704585214,0.17015361798,1.4976055763664731,-0.25906280355527506,0.28034855956733062,-0.04083262886132394,0.042417935488567815,-0.15238784370075859,0.72914130443386926
-0.2764275004999921,-0.26152262605273879,0.17024435828000001,1.4976055763664731,-0.25919944005504053,0.28029661999074595,-0.04083899571229323,0.04242312559635499,-0.15248163535149756,0.75730235158816628
-0.27623443217813648,-0.2613990623267512,0.17033639487000002,1.4973958864229884,-0.25892616705550969,0.27991042670307198,-0.040837720211061926,0.04242787323864913,-0.15257994975724798,0.75448471990914845
-0.27611086845214888,-0.26126005313501516,0.17040898711000002,1.498024956253442,-0.25878953055574422,0.27979900879937558,-0.04084083525402077,0.042423254888398786,-0.1526585234555793,0.88995322026558288
-0.27599502745903554,-0.2611751030733987,0.17046732016000002,1.498024956253442,-0.25892616705550969,0.27991042670307198,-0.04083824613035867,0.04242489673772722,-0.15272095154459622,1.1146599228204261
-0.27586374100017369,-0.2610515393474111,0.17052306063000003,1.498024956253442,-0.25878953055574422,0.2796356513190944,-0.04083553433468711,0.04241974906717178,-0.152783161423297,1.336109086521942
-0.27571700907556346,-0.2609279756214235,0.17058268997000001,1.498024956253442,-0.25865289405597874,0.27936087593511688,-0.04083146928838022,0.04241559056738585,-0.15284962014444106,1.5474728983040276
-0.27553938621945628,-0.26081213462831015,0.17063843044000002,1.498024956253442,-0.25837962105644785,0.27913804012772403,-0.040822794266676454,0.04241163390486118,-0.15291340342212778,1.7523626333364024
-0.27531542696610378,-0.26067312543657412,0.17069935607000003,1.4982346461969265,-0.25837962105644785,0.27913804012772403,-0.04080615206197809,0.04240486782207681,-0.15298499496633258,1.9152950726345732
-0.27519186324011619,-0.26057272990920916,0.17074731880000002,1.4986540260838956,-0.25810634805691701,0.27891520432033118,-0.04080348477132946,0.042400386728751266,-0.15303897434475608,2.1569270470546855
-0.27514552684287086,-0.26043372071747312,0.17080435556000001,1.4982346461969265,-0.25810634805691701,0.27891520432033118,-0.04081296753135544,0.04239399765987149,-0.1530993161724862,2.4090835739731471
-0.27509146771275128,-0.26029471152573708,0.17085879974000001,1.4986540260838956,-0.25796971155715159,0.27880378641663478,-0.040821825479817116,0.042385045473858525,-0.15315807504742338,2.6086135106000086
