joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.27319939815856625,0.0019770196158014745,0.16137643839000002,1.5709970565860565,-0.28338410051352353,-0.010770017289826767,-0.039239115762060676,-0.0003054191554092954,-0.14946934830084738,0.24786751367536283
-0.27316850722706937,0.0019924650815499236,0.16143477144000001,1.5709970565860565,-0.28338410051352353,-0.010770017289826767,-0.03925023429322013,-0.00030792169548506695,-0.14952672586305146,0.4760327437441027
-0.27311444809694979,0.002000187814424148,0.16150736368000002,1.5709970565860565,-0.28338410051352353,-0.010770017289826767,-0.039261730444822895,-0.00030926034124679054,-0.14959874676148124,0.63767016898632034
-0.27305266623395597,0.002000187814424148,0.16158643737,1.5714164364730254,-0.28352073701328895,-0.010658599386130369,-0.03927256806154074,-0.0003104853478553763,-0.14967730113604413,0.7967322188499617
-0.27295999343946531,0.0019924650815499236,0.16168495541000003,1.5709970565860565,-0.28352073701328895,-0.010658599386130369,-0.039285256064442164,-0.0003084188070351932,-0.14977581499077602,0.78199864021926369
-0.27285187517922616,0.0019924650815499236,0.16176662168000003,1.5714164364730254,-0.28352073701328895,-0.010658599386130369,-0.039291069188529655,-0.0003096488137496543,-0.14985870446342414,0.89985943048857175
-0.27275147965186125,0.0019924650815499236,0.16186513972000002,1.5709970565860565,-0.28352073701328895,-0.010658599386130369,-0.039302562604173884,-0.0003087771558909551,-0.1499575265858154,0.8686865687773746
-0.2726201931929994,0.0019924650815499236,0.16195717631000001,1.5714164364730254,-0.28324746401375805,-0.01088143519352322,-0.03931014237280032,-0.00031002768929658085,-0.1500513472867476,0.9137805584248373
-0.27248890673413761,0.0019924650815499236,0.16205569435000003,1.5709970565860565,-0.28324746401375805,-0.01088143519352322,-0.03931695616783462,-0.000309157032745404,-0.150151392076048,0.90657048199783719
-0.27234217480952733,0.0019924650815499236,0.16215032352000003,1.5712067465295412,-0.28338410051352353,-0.010770017289826767,-0.03931913402465285,-0.00030987832321547227,-0.1502482861785659,0.93307908560451214
-0.27220316561779129,0.0019924650815499236,0.16224236011000001,1.5709970565860565,-0.28311082751399258,-0.010992853097219618,-0.0393254785557062,-0.0003095287231489133,-0.1503424267974613,0.95998052364463204
-0.27193286996719346,0.0020156332801725971,0.16233828557000002,1.5709970565860565,-0.28311082751399258,-0.010992853097219618,-0.03931060286871292,-0.0003133215907692087,-0.15044544430973666,0.95366101285888805
-0.2718324744398285,0.0020310787459210462,0.16243809990000002,1.5709970565860565,-0.28297419101422716,-0.010940913520634893,-0.03932354007764967,-0.0003159258136859582,-0.15054554852631824,0.93393266523545071
-0.27165485158372138,0.0020388014787952706,0.16252754391000002,1.5709970565860565,-0.28311082751399258,-0.010829495616938495,-0.039319554944335686,-0.0003173088473043839,-0.15063867823291663,0.99781141627747927
-0.27142316959749463,0.002046524211669495,0.16263254340000002,1.5712067465295412,-0.28297419101422716,-0.010940913520634893,-0.039314046360444714,-0.00031925876744797306,-0.15074895020527135,0.93173272328942414
