joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.13867711422244952,0.36876049474422035,0.16602752691000003,1.6209032631353733,-0.1370464092647368,-0.37693174485347314,-0.019325137733702768,-0.05752999750667034,-0.14744557981082768,0.24740797435994694
-0.13866166875670108,0.3687450492784719,0.16607937851000001,1.6209032631353733,-0.1370464092647368,-0.37693174485347314,-0.01932966807237816,-0.05754639021547789,-0.14749466033567005,0.52280919993502828
-0.13863850055807839,0.36866009921685544,0.16615326704000002,1.6204838832484041,-0.1370464092647368,-0.37676838737319196,-0.0193364512479483,-0.05755989451974897,-0.14756840156210535,0.67498155943114169
-0.13863077782520417,0.36860604008673586,0.16623493331000003,1.6204838832484041,-0.1370464092647368,-0.37676838737319196,-0.01934626850758917,-0.05758127444146825,-0.14764708252560965,0.77223313375345015
-0.13858444142795884,0.36854425822374204,0.16632567361000003,1.6204838832484041,-0.13731968226426766,-0.37654555156579916,-0.019349124729757857,-0.05760475597634529,-0.14773531985250332,0.84517737460224662
-0.13847632316771968,0.36832029897038954,0.16640993246000002,1.6204838832484041,-0.13731968226426766,-0.37654555156579916,-0.01934578227007251,-0.05760172344977236,-0.14782804048193654,0.86491131979242342
-0.1384454322362228,0.36822762617589883,0.16649419131000001,1.6204838832484041,-0.13731968226426766,-0.37662723030593975,-0.019352800575328725,-0.05761823696498426,-0.14791178311659614,0.9387515118851063
-0.1384454322362228,0.36815039884715661,0.16658882048000001,1.6204838832484041,-0.13731968226426766,-0.37662723030593975,-0.019365598399153156,-0.05764077280604202,-0.1480036337092722,0.96894051341109244
-0.13830642304448673,0.36798822145679788,0.16666919046000001,1.6200645033614349,-0.13718304576450221,-0.37682032694977674,-0.019357894682218574,-0.05764499513742985,-0.14809005332127875,1.0248619785604032
-0.13817513658562491,0.36779515313494227,0.16677030108000002,1.6200645033614349,-0.13745631876403308,-0.37659749114238394,-0.019350492958298642,-0.057652506009337065,-0.14819704463914934,0.98396014211021687
-0.13816741385275069,0.36767931214182892,0.16685326364000003,1.6200645033614349,-0.13745631876403308,-0.37659749114238394,-0.019360930462991713,-0.05766501388053331,-0.14828048799979746,1.1092600477213135
-0.13815969111987647,0.36752485748434444,0.16694918910000001,1.6200645033614349,-0.13745631876403308,-0.3762707761818217,-0.019373340050693445,-0.057676383310198774,-0.14837812417589974,1.1083703625856718
-0.13814424565412803,0.36735495736111146,0.16703474424,1.6200645033614349,-0.13745631876403308,-0.37635245492196223,-0.01938339242251561,-0.05768168659636512,-0.1484672135442402,1.1615455498112734
-0.13812107745550536,0.36717733450500434,0.16712678083000002,1.6198548134179507,-0.13745631876403308,-0.37618909744168116,-0.019393190021604376,-0.057687887082474965,-0.14856298678963903,1.2045758917539311
-0.13806701832538579,0.36699198891602292,0.16721752113000002,1.6198548134179507,-0.13745631876403308,-0.37594406122125945,-0.01939828655700881,-0.05769267609828354,-0.14865851500266514,1.2324652698231109
-0.13799751372951777,0.36681436605991574,0.16731215030000002,1.6198548134179507,-0.13745631876403308,-0.37594406122125945,-0.019401514253724078,-0.05769998491804475,-0.14875750503759155,1.2428846701667624
-0.13794345459939819,0.36661357500518593,0.16740159431000001,1.6198548134179507,-0.13745631876403308,-0.37578070374097827,-0.019406546682925206,-0.057701924090375174,-0.14885273337760435,1.2345694307108828
-0.13785850453778173,0.36644367488195301,0.16746900139000001,1.6196451234744662,-0.13745631876403308,-0.37578070374097827,-0.019403896650051856,-0.057700327745879056,-0.14892651909410762,1.4238590343010711
-0.13778127720903949,0.36628149749159428,0.16758566749000001,1.6198548134179507,-0.13745631876403308,-0.37569902500083774,-0.019408640458893397,-0.057717998109655694,-0.14904508485636075,1.2676459001301674
-0.13768088168167456,0.36611159736836135,0.16766992634000003,1.6194354335309815,-0.13745631876403308,-0.37569902500083774,-0.019405820357421867,-0.05772213719030405,-0.14913486307712054,1.3428276191228377
-0.13761909981868076,0.36591852904650574,0.16776714809000001,1.6194354335309815,-0.13759295526379853,-0.37542424961686016,-0.01940934562934346,-0.05772788238512413,-0.14923701483339635,1.3204732290345507
-0.13755731795568696,0.36573318345752431,0.16785918468000002,1.6194354335309815,-0.13759295526379853,-0.37542424961686016,-0.01941337766029952,-0.05773290407888897,-0.14933394740946607,1.331670678050797
-0.13748009062694472,0.3655401151356687,0.16795122127000001,1.6194354335309815,-0.13759295526379853,-0.37542424961686016,-0.019415151825678666,-0.057736728249889145,-0.14943162959076725,1.3539127810005456
-0.13736424963383134,0.36533160134806464,0.16803936899000002,1.6194354335309815,-0.13759295526379853,-0.37509753465629792,-0.019411917616755685,-0.05773679888978677,-0.14952720508711687,1.3755857667668441
