arm_position_z,wrench
-0.18709899991493967,-0.27455560175971333
-0.18715193447838724,-0.0072209803104433118
-0.18722252176090565,0.1629830881451132
-0.18729962587512167,0.22563028036503713
-0.18738529427231662,0.28676659859786358
-0.1874677293663611,0.39791896833552803
-0.18756186982480622,0.42270944410265543
-0.18765623970765577,0.41760853398768566
-0.1877445514021963,0.50493517540405553
-0.18784273538837,0.48068094530259275
-0.18793300990262993,0.56043217862267403
-0.18803090098803193,0.57282272066432294
-0.1881255256521691,0.56532062203943356
-0.1882195085661618,0.59399115574591632
-0.1883177255181373,0.63114772973821676
-0.18841530106999743,0.65467376317359938
-0.18851136453690726,0.64371802520425636
-0.1886036459024325,0.67076890738067851
-0.18870286670026865,0.66847484009907532
-0.18878820030009744,0.74512415198311466
-0.18888807837133012,0.76535235406201985
-0.18898765916129717,0.7428882816132073
-0.18908973297596066,0.71157100065769974
-0.18918747226821347,0.75632171617928501
-0.18928652273726426,0.74112957540970381
-0.18938569769700633,0.75520959467233306
-0.18947573461627737,0.78474311914861705
-0.18954232255879905,0.97581836330218608
-0.18960664189975263,1.1789395230650666
-0.18966715184912894,1.3892726551019172
-0.18973201472108714,1.566644528637936
-0.18979426937511845,1.8307179511038494
-0.18985914503974327,2.0422897800708752
-0.18992162088036263,2.2348425214112662
-0.18999147840294225,2.4379650823427719
-0.1900611348282637,2.637224749710358
-0.190127963039148,2.7646301892747078
-0.19019600408411813,3.0054948376919084
