arm_position_x,arm_position_y,arm_position_z,wrench
-0.004201353810965288,-0.015044941601702604,-0.15127207879665147,0.33279101958327634
-0.004205821099960196,-0.015054461242390358,-0.15134398601552682,0.49531534481603817
-0.004206056991338592,-0.015057090111506617,-0.15143103110481804,0.56101084452090755
-0.004209818120542147,-0.015066978649102506,-0.15151855946899548,0.65112223619840293
-0.00421132216460834,-0.015074782422099189,-0.1516089641927918,0.72418598097050135
-0.004214450745842165,-0.01508540991661546,-0.15171468114727554,0.68066623789718073
-0.00421592477878888,-0.0150894502345892,-0.15180415765204802,0.74427406391324025
-0.004221103911762934,-0.015095413872163429,-0.15189985580432355,0.75497486145904202
-0.004224129188306898,-0.015102013606216295,-0.15200206634827218,0.7327659485261514
-0.004224500003581359,-0.015107584005064593,-0.15209402748474554,0.78566858264946637
-0.00422755841640716,-0.015115593069292374,-0.15219740014606342,0.75880188002775129
-0.004232890699106399,-0.015120504608458535,-0.15229583993398113,0.77335496568596962
-0.004235731370729584,-0.015124091123928329,-0.1523918385740898,0.79177229162289264
-0.004236327760264138,-0.015129232098945792,-0.15249165458147995,0.79396718190552662
-0.004239121933886576,-0.015135034212602799,-0.15258613120912407,0.80393641704613628
-0.004242300919803173,-0.015140930954465864,-0.15269361911406892,0.75722322221503124
-0.004243797344636241,-0.015147634338143636,-0.15278413282765116,0.81810805484618121
-0.004248997165137025,-0.015151074567586893,-0.15288007959920477,0.86881472517588021
-0.004249464014638898,-0.01515816709851376,-0.15297579578086834,0.90299207793693692
-0.004253602557813154,-0.015160909454726404,-0.1530757502162534,0.89046001014826648
-0.004256587475293701,-0.015167320416626247,-0.1531766762772158,0.88564300358649051
-0.00425823964414674,-0.01517203198126779,-0.15327259502557555,0.8792628286977322
-0.00425870582507063,-0.015175934846814707,-0.15337246489480305,0.89600228994141851
-0.004260435465716427,-0.015179818350874216,-0.15347106926438783,0.88861396101115164
-0.0042632352250583285,-0.015183081403602378,-0.15356579573006268,0.91461263437553686
-0.004264359872726105,-0.015182421651540394,-0.15364401582803308,1.0482991065161702
-0.0042653586468931765,-0.015184934180103023,-0.15371801634649263,1.2260603098142702
-0.004263946291889776,-0.015186126672692183,-0.1537909108420049,1.3967982599098625
-0.004267359718180943,-0.015187568120977718,-0.15386625285724942,1.5331681806806277
-0.004268202823671649,-0.015189556879141792,-0.15393509651856377,1.7361234839350417
-0.00426904833493245,-0.015190351611984664,-0.15400405773620432,1.9173694025517434
-0.004269968883906002,-0.015191395320383725,-0.15407559822462064,2.0490122581177683
-0.004269659872762031,-0.015192306437305422,-0.15414588254045475,2.2726988922959999
-0.004270463635619634,-0.015192958072603718,-0.1542135552286213,2.4330282177050173
-0.004270264877162673,-0.015194239453391732,-0.15428770867503439,2.5870020768876989
