x-position,y-position,z-position,wrench
0.009249672733272351,-0.088137912545075,-0.15421127584497663,-0.36667457236627532
0.009253342069868196,-0.08814643741666157,-0.15425095383425433,-0.064879604142902753
0.00925613785333839,-0.08816963782142166,-0.15431377456318227,0.11806044297270574
0.009261843510755598,-0.08817969535500807,-0.1543840093704325,0.24442565346438189
0.009264692713740117,-0.08819192236683793,-0.15446654304955387,0.3441258751037829
0.00927116534695712,-0.08819482604036616,-0.15454969054000953,0.42769467778673043
0.00927635042764945,-0.08820472151458296,-0.1546304934491725,0.48476201173395195
0.00928201336397725,-0.08821013470575292,-0.15471838061005164,0.55830462978362383
0.00928698425104692,-0.08821495890609192,-0.1548154364300818,0.56810687335067489
0.009291097307154795,-0.08821165859021254,-0.1548992327904891,0.67316258705928433
0.009294089322016913,-0.08822448216227462,-0.155002365359515,0.6452270749104182
0.00929919832002661,-0.08823006650304042,-0.15510193099924566,0.6285857735533662
0.009302952079714752,-0.0882387694223396,-0.1551983798281292,0.64240291481324796
0.00930685878969501,-0.08824446611498758,-0.15529792953449553,0.64972526982880197
0.009310778261608879,-0.08824827996890586,-0.1553971230195732,0.64702110934998425
0.00931193463123571,-0.08825558072844406,-0.15549142380185021,0.65909771173945086
0.009315530811586032,-0.08826284600149636,-0.15558566862867693,0.70140244021037912
0.009316621250749575,-0.08826638558185518,-0.1556791007117021,0.68866873644300175
0.009317662422697015,-0.08826445593739264,-0.1557712272969289,0.78732158869389068
0.00931906980021657,-0.0882690643871905,-0.15586997703852773,0.77592580394225197
0.0093197615524056,-0.08827949705103603,-0.15597598095975465,0.7569876163582433
0.009317185041459565,-0.08828102721190208,-0.15606922801492573,0.7667479620581491
0.00932069467472912,-0.08828436409213761,-0.15616264843221186,0.80422610760521152
0.00932340208802337,-0.08827983762213124,-0.1562621176371733,0.82234026481031375
0.009321837259227743,-0.08828588590782205,-0.1563527127901396,0.85152642765672426
0.009319668631253187,-0.0882851577393805,-0.1564337439318496,0.93124870256315662
0.009321089426558734,-0.08828211296574122,-0.15651303509260298,1.0569729367977063
0.009321014224306713,-0.08827683482321924,-0.1565890347791142,1.1935040788054712
0.009321671934018307,-0.08827972750105781,-0.15667676451547272,1.2318575190636409
0.009318310486593056,-0.08827765856070266,-0.1567585786017612,1.319533812121505
0.009320930066147447,-0.08827307555408531,-0.156838540656423,1.455062327646593
0.009321005734923542,-0.08827088524007,-0.1569172171755835,1.5947666567337349
0.009319824722997973,-0.08826803172335324,-0.1569949201745228,1.745093493531914
0.00932111795770601,-0.08826271571777144,-0.15707377087871652,1.8559355178652834
0.009321068064139845,-0.08825916653787395,-0.15715028674830742,1.9601137339509738
0.009323371495359858,-0.08825310561095721,-0.15722516325038588,2.0806317495899771
0.009323367786644495,-0.08824696548223966,-0.15730303016092467,2.2452762263862773
0.009322129796234747,-0.08824395696950349,-0.15738069036140923,2.3840582499664849
0.009320830081261373,-0.0882372163883974,-0.15745745917686027,2.4986764530124179
0.009321827966055097,-0.08823040115037396,-0.15753130176655852,2.6451555404980662
