arm_position_x,arm_position_y,arm_position_z,wrench
-0.06580313793756161,-0.027957522720170828,-0.15090064746440293,0.24264551185679897
-0.06579149888535757,-0.02796124729153159,-0.15096220471750552,0.46488311939653792
-0.06581119457475093,-0.027970735425540114,-0.15103162248436902,0.6118800635171785
-0.06582251360704247,-0.027982353522864427,-0.1511105700237752,0.72939716922047149
-0.06582816173729236,-0.027993111135491543,-0.15118640834692393,0.83490748957312377
-0.06582675766679293,-0.027998095086937742,-0.15128071595017756,0.90154706307282528
-0.06583014662933334,-0.028006314379700997,-0.1513676769179744,0.96864545173110284
-0.06583649008277113,-0.028014968993984417,-0.151463112180634,1.0090955709519862
-0.06584005762969529,-0.028025526318657585,-0.15155671506039006,1.0283372912023225
-0.06584708969782457,-0.02803226058460208,-0.1516575706244867,1.016836912976993
-0.06584871634529121,-0.0280417431158056,-0.15175255192889855,1.0584830248427264
-0.06585307384675337,-0.028047461967866557,-0.15184524866154292,1.0903992134236891
-0.06585532533684295,-0.028052190819375655,-0.15194511764058616,1.0852113833685297
-0.06585444458819324,-0.028057594713480596,-0.15203188447072133,1.1715001442358541
-0.06585600321664632,-0.02806577123124755,-0.1521271012006696,1.1834446939799934
-0.06585353437861927,-0.02807159412277051,-0.1522259175111001,1.1754377395514999
-0.06585568214637649,-0.028077836736977335,-0.15232605160676696,1.1808971743531094
-0.06585718577902792,-0.028083079915280505,-0.152424667571383,1.1782197802323799
-0.06585935618057114,-0.02808887486794604,-0.1525219910703344,1.2190060605426603
-0.06585915317761216,-0.028092601440301537,-0.15262017157213284,1.2128556252347271
-0.06585630673181418,-0.028096023159018838,-0.15271291904634055,1.2763246664577685
-0.06585557264389368,-0.0281003730794824,-0.15280743684971984,1.2902440937836535
-0.06585795901657103,-0.028103989991042678,-0.1528998419117658,1.3230401611460934
-0.06585350793646716,-0.028107461269603153,-0.152998425380486,1.3472226487924661
-0.065850587921129,-0.02810978265793374,-0.15307670012343336,1.4569858808964544
-0.06584358621216466,-0.02810861917156286,-0.15315145752514114,1.6051327740258921
-0.0658340649421258,-0.028109419783520925,-0.1532297886354634,1.7386276207022109
-0.06582744037493474,-0.028111286881387743,-0.1533052391758608,1.8714033927682447
-0.06582031406864972,-0.028112935353469867,-0.15338004297074137,2.00717322131081
-0.06581072842950346,-0.028114575022099304,-0.1534553572231083,2.1846535735032071
-0.0658048154842617,-0.02811491972417948,-0.15352986097548432,2.340356796209238
-0.06579659451673,-0.028116121989502908,-0.15360286460440908,2.5026694334132853
