x-position,y-position,z-position,wrench
-0.013076368845804282,-0.05466463519429361,-0.15304376298982522,-0.032275420779612166
-0.013076712587862877,-0.05467278827952441,-0.15310020109164696,0.19228684769515364
-0.013081867769110078,-0.05469714247518008,-0.1531835836599612,0.25864572923514262
-0.013090553702957686,-0.054708417025747816,-0.15325338295552304,0.46560538650404421
-0.013094788921489206,-0.05472473991441807,-0.1533397100050414,0.51952995735951557
-0.013099271692797917,-0.05474055703115228,-0.15343012703104236,0.56740086381239063
-0.013105876394281733,-0.05475254516085646,-0.15351641449783543,0.62042669888345281
-0.013109441496419665,-0.05475986366744857,-0.15360876603829515,0.69350485598446754
-0.01311507937186457,-0.05476882308291172,-0.15369759104471292,0.71228916735430448
-0.013121506275440037,-0.054777674158268834,-0.1537947724994392,0.7083605328986825
-0.013124786227212842,-0.054787188750511716,-0.15389739870300417,0.7278213861298517
-0.013128918729304665,-0.054795373973185346,-0.15399627992462714,0.70502722598814171
-0.013133576982909638,-0.05480093308757011,-0.15408776455644047,0.76504910068740561
-0.013135706643777634,-0.05480321004098814,-0.1541778667751331,0.83854186143322396
-0.013139054921887208,-0.054808281752882715,-0.15426824714783008,0.88249554944232367
-0.0131414677539951,-0.054808822371455845,-0.1543616917898193,0.91889988897948394
-0.013144856263433239,-0.054817392700739924,-0.15446599657781776,0.93789940692248741
-0.013147815065404191,-0.054824927233103775,-0.15457897936987913,0.816810578899684
-0.013148300622225398,-0.054830502978064855,-0.15467885270874543,0.82064952678068326
-0.013153214054925432,-0.05483835226908449,-0.15477361054683117,0.8313158300850586
-0.013152981865998847,-0.05483801760783302,-0.15486480201315253,0.89677851720209845
-0.013154113873971357,-0.05484344445123817,-0.15495797057753266,0.96678151898232234
-0.013155965206198805,-0.05485336454256584,-0.15505913973028984,0.91159969205443903
-0.013160211417941076,-0.05485568507905777,-0.15514634242974626,0.98625047496041096
-0.013158591473747696,-0.05485530732370633,-0.15522247298003936,1.1194691844578775
-0.013156745227774491,-0.054854047072361495,-0.15529617152292002,1.268301705964221
-0.013158747174179305,-0.05485242134800312,-0.15537242674465235,1.4368524489419003
-0.01315910767971859,-0.054849053126288405,-0.15544391510575656,1.5813762736474672
-0.013157753221665328,-0.05484703556009604,-0.15552334077483873,1.681777966798977
-0.013158173174641161,-0.05484525755417904,-0.1555956324297245,1.8525062901113794
-0.013157276672901567,-0.05484302936875876,-0.15566681082434808,2.0759066765955381
-0.013157723268770892,-0.05484000263648952,-0.15573953109172278,2.2176952461070116
-0.013156634664828469,-0.05483551577326541,-0.15580875434258637,2.3923854433033203
-0.013155539797141498,-0.05483115959161906,-0.15587792715897034,2.5567639578110599
