arm_position_z,wrench
-0.19170833135819246,0.19210114145932908
-0.19177178352240318,0.40223897162227717
-0.19185217172708,0.51661269280738797
-0.19194152660078867,0.56723482596019381
-0.19203217969932698,0.61164765954033018
-0.19212029209998835,0.7153782036565377
-0.1922123245437304,0.76469509070186426
-0.1923120430225124,0.74800112011815345
-0.19241296967353172,0.73166128825641708
-0.19251148248527666,0.77029375647332299
-0.19261120096638654,0.79502693137104075
-0.19271096646330999,0.76878706375606343
-0.19280425291934322,0.78759922639090285
-0.19290272027133326,0.80963657350414864
-0.19300252974807428,0.8446806711380852
-0.19310613283922523,0.78007085644330598
-0.19320973404557024,0.78612800213208356
-0.19330436856543637,0.80060763917185895
-0.1934080131272225,0.7908281691252278
-0.19350139096357916,0.83489463246165774
-0.19359977385972996,0.83814148802904542
-0.1936956973175848,0.87331980805320464
-0.1937955066366601,0.83729830326099697
-0.19389790930125436,0.8699296309897232
-0.19400150760098533,0.82255954526555919
-0.19409488844849898,0.86560158282600508
-0.19418549858262818,0.92358244755776853
-0.19426074312105143,1.0407192251861686
-0.19432290815974948,1.289333747225142
-0.1943890987680488,1.4931352607378359
-0.19445394147231793,1.7435165033517686
-0.19451891963603585,1.9117759509789587
-0.19458764823916017,2.1264489256338832
-0.19464735873987193,2.3690309331661528
-0.19470701627931714,2.5729431653953769
-0.19476935780226934,2.8579279880919639
-0.19482893364949017,3.0657669176304738
