arm_position_z,wrench
-0.19289608654474658,-0.34817507398566866
-0.19294030480433452,-0.021596315425556713
-0.19301078613677547,0.10963701719551761
-0.19308703351842116,0.23140847569055384
-0.1931716656149889,0.27150327959358755
-0.1932479144723936,0.38268645358473186
-0.19334420993846588,0.39387090737437069
-0.19343385739123925,0.43734244001915579
-0.19352211107663228,0.50440232306713828
-0.19361568200039384,0.52084862844581636
-0.19371004968592162,0.56878681314828705
-0.19380582327881307,0.58555786709021285
-0.19389299664072218,0.634946910284787
-0.1939881272695312,0.62784769143825903
-0.1940838084662273,0.67241648848610813
-0.19418308638585244,0.67685356442494027
-0.19427911032394532,0.64224815450037065
-0.19437491347158975,0.73048649561434664
-0.19447226009167506,0.76112356359558631
-0.1945699371043119,0.73818753178365137
-0.1946638955153326,0.79236329936807981
-0.19476190749116307,0.75892534303211034
-0.1948486950914332,0.86713040648247119
-0.194954890823555,0.79105980113752117
-0.195043544344874,0.85401113950811602
-0.19512654331356447,0.95600344748164012
-0.1951897853990105,1.2034751112315349
-0.19525258893568057,1.4138338521248965
-0.19531506336638235,1.6228664481081032
-0.19537712107409833,1.8427485741451963
-0.19544178797205494,2.0065638730342314
-0.19550581018280333,2.2219169503604244
-0.19556982659816624,2.4252418202386115
-0.19563744255084553,2.6202180628981089
-0.1957029725464239,2.8271955891222338
-0.1957695924198185,3.014990788120862
