arm_position_z,wrench
-0.19436929947049855,-0.14943679265906301
-0.19440833144315495,0.19004128757994546
-0.1944664630873986,0.33821908372849946
-0.1945450715221433,0.41960307089050214
-0.19461888639817357,0.54003748827463804
-0.19469684227658934,0.64825293579532017
-0.19478346318599393,0.66044022880071451
-0.19488001738765195,0.64390361486061598
-0.19496295281305606,0.72229989796208305
-0.1950539392940176,0.80430643217866915
-0.19513629382249625,0.83352788008163792
-0.19524180570663438,0.79446610791530303
-0.19533854095922182,0.80257452712970101
-0.1954293445442469,0.8410368863197244
-0.1955276839469205,0.83339110425606666
-0.19563017381640874,0.85585843419018326
-0.1957200071580756,0.83833215621595336
-0.19581792008591764,0.86239181521999864
-0.19591215913445142,0.89705445183609067
-0.1960081360664095,0.91709192363313063
-0.19609418391730982,0.97059918025833281
-0.1961894009925784,1.0216293043042677
-0.19628713685164417,1.0097502150513062
-0.19637222684212866,1.0736994872735413
-0.19643873986384355,1.2955414028879475
-0.1965035146846562,1.4883483031605045
-0.19656230339699626,1.6897417149219951
-0.19662392301696444,1.9189869099127059
-0.19668619721557412,2.1307797583848473
-0.19675044342098444,2.2956056293038798
-0.1968127418710106,2.5230118068302345
-0.19687521860181328,2.7213431641312575
-0.19694440767970772,2.8825481047327743
-0.196999302119965,3.1076866711837492
