z-position,wrench
-0.1925980213324275,-0.12996940275063987
-0.19264062385949457,0.20941231971217314
-0.1927223103195004,0.30397089731179905
-0.19279777050857036,0.44931429868475681
-0.1928867601371598,0.45983912567748009
-0.19297302711856118,0.57091261113209268
-0.19306373282434747,0.59020334745091552
-0.19316181728217685,0.6231577378724914
-0.1932487816596397,0.66398137283041325
-0.19334006056091035,0.76125267278639308
-0.19344107483797418,0.72882697551198194
-0.19353879005258132,0.7738579239818747
-0.1936359213709859,0.75112191801478312
-0.19373675941903246,0.73005998087010782
-0.19384610461437984,0.67342305893454502
-0.19393739686008435,0.72498882980611035
-0.19404199231008376,0.68450003100334089
-0.19413868641424392,0.69979567148799937
-0.1942303669295261,0.78557121276148945
-0.19433272665023524,0.74297549834051835
-0.19443534022547923,0.74707880875310861
-0.19451964705554364,0.78947045641649938
-0.19461668966496126,0.82336740733480285
-0.19469705838553153,0.9195559743291507
-0.19475900305678023,1.1547542402790927
-0.19482411731172888,1.3531090905092753
-0.19489130188856071,1.5890866219918278
-0.19495387396315578,1.7700364876254013
-0.19501758690075835,1.9922031452464188
-0.1950807843753273,2.2325029964332561
-0.1951482046652324,2.4020445955861827
-0.19521092097228224,2.6494288797934011
-0.19527655321731505,2.8848272897639764
-0.1953386234199435,3.1010845972931111
