z-position,wrench
-0.1867641756242193,-0.12919355027341728
-0.1868006091982122,0.16157682235087256
-0.186852888631698,0.37358472918078739
-0.18692447739957121,0.48252616067005899
-0.18700264411662793,0.54666586743949586
-0.18708482143764157,0.64478981760563747
-0.1871690854382466,0.66241874022595559
-0.18725975552752405,0.71290394146457181
-0.18735259694936954,0.72304380665086865
-0.18744396498424426,0.78583207297953661
-0.1875365010550343,0.79566146145955186
-0.18763482215087168,0.79521531729796968
-0.18772462108477989,0.82281975125880136
-0.1878280351554908,0.79136744372110412
-0.18792637574340137,0.77677109250654608
-0.18801463992413264,0.83924428415931374
-0.18810677931661454,0.90868201961947304
-0.18820150585115938,0.8978366833977216
-0.18829924601283024,0.9340580418839558
-0.18839279253185487,0.93963917921547069
-0.1884873575856039,0.96850020314948038
-0.18857934549270472,0.99841780322497875
-0.1886816167825156,0.95323685669183078
-0.18877917938349417,0.99203292997202541
-0.18887507431562955,0.98847653125803792
-0.1889717582088534,1.0130371561388143
-0.18905651806043175,1.0771607015720963
-0.18912771197175457,1.2363760265805415
-0.18919931165067952,1.3832159248765352
-0.18927258868393795,1.547373318024541
-0.1893437324402505,1.7123022662878058
-0.18941441768096343,1.8523974504010086
-0.1894854650237455,2.0243888450553897
-0.18955693296259332,2.1738179864045635
-0.18963297301641835,2.2824966049836504
-0.18971036891360032,2.4309736392341836
-0.1897933136460045,2.5742437216428415
-0.1898651418445812,2.7026223974843679
-0.1899325983608173,2.8684400898170734
-0.1900003877646512,3.0531127781076299
