arm_position_z,wrench
-0.1907108860515803,0.27017972974345283
-0.1907710476898687,0.48982521241574883
-0.19085172839157746,0.58327462541482045
-0.19093409538128076,0.650262860334193
-0.19101687008107188,0.76823104373796414
-0.19111565633560218,0.77524946577237908
-0.19120693131941952,0.8005940311760239
-0.19130442979748233,0.81662118782845716
-0.19139474815988433,0.85259839144948146
-0.19149032733172805,0.90243822244100602
-0.19158347673498458,0.93989617898524713
-0.19167744913065904,0.96310926621498205
-0.19177846647106767,0.96969855140068018
-0.19187316956352118,1.0217780511822319
-0.19198226167795915,0.95017155722003688
-0.19207315874849962,0.94774073076645404
-0.19217721898066586,0.94321704475250912
-0.1922798132318807,0.94008987162466551
-0.19237824728198977,0.93906890419937206
-0.1924733065465277,0.95941532128780105
-0.19257138825614864,0.9860299697034447
-0.19267067890427558,0.99155734230588799
-0.19275732378205465,1.0381849519769952
-0.19285822017492457,1.0197671054059059
-0.19295397345142828,1.0637151910475557
-0.19305618856540704,1.0500619783507987
-0.193153313941255,1.0738130885022792
-0.19325388042332187,1.0660315817680384
-0.1933497183007511,1.0971898606346318
-0.1934278805360947,1.2373203758661797
-0.1934926039609642,1.4281843556470635
-0.1935571136512515,1.6527366287348288
-0.19362376555562966,1.8546853046633589
-0.1936893205475855,2.0311227014158733
-0.19375554153181473,2.2410932613684458
-0.19382205209898556,2.4722227307992406
-0.19388835232320176,2.6425139185111233
-0.19395394557383308,2.8738894956458338
-0.19401599626084362,3.0518070591645978
