arm_position_z,wrench
-0.19075214217498085,-0.61510155296895286
-0.19078108637684196,-0.20146625124643638
-0.19084783063629276,-0.021144032103609364
-0.19090831417424925,0.18514824441866817
-0.19098794159202875,0.26186712641473697
-0.19106544139877507,0.39306849008543043
-0.19115755298951292,0.41261357159965795
-0.1912499840838018,0.4139450961857416
-0.19133794169922788,0.49031186171834051
-0.19142285893050034,0.5485018386002023
-0.19152555508130284,0.53162908984181867
-0.1916234672634649,0.49994663260082028
-0.19170807305420595,0.60933154989177496
-0.19180402782779457,0.61580909188347543
-0.19190129556225874,0.57460599575296767
-0.19199632385620155,0.60518724700137605
-0.1920985231405847,0.59285046151329834
-0.19218565185862127,0.67034387715506893
-0.19228726293566306,0.62624482173285301
-0.19237890234642077,0.66997860640012219
-0.1924779076485336,0.66632689284596025
-0.19256320736406202,0.77719487416638744
-0.19262884740083425,0.98871518219195598
-0.19269661980153271,1.150309237318434
-0.19275998558892324,1.3692538360414566
-0.19282540041948956,1.5554559522937776
-0.19289135419282177,1.7816658260569285
-0.19296067750794857,1.9461740202698077
-0.19303086029135463,2.1338418511048505
-0.1931026982781384,2.3203962754512912
-0.1931736564213696,2.5127397464196819
-0.19323777209422274,2.7214835134524882
-0.19330653211895749,2.9062740849755468
-0.19337594709674005,3.0876033901823949
