arm_position_z,wrench
-0.19094857954932198,-0.50483198984347433
-0.19098392111909163,-0.1456420584554905
-0.19102400425428812,0.13440964000712308
-0.19108715295335543,0.30108188687147119
-0.19116128935754237,0.40306436322695444
-0.1912386604169675,0.52453184457815905
-0.19131825310242973,0.60232552126293981
-0.1914085532014238,0.62729752752072898
-0.19149950811989874,0.63634512903502194
-0.19158964255878946,0.67027624786663065
-0.19167166209606878,0.75712819514275509
-0.1917681335766601,0.76745732992513449
-0.1918660932106976,0.72414877715076531
-0.19194707735679983,0.81342095120584834
-0.19204419993386843,0.88482353197197339
-0.19214119513801328,0.82343216142632525
-0.19223217939804024,0.8945561262807955
-0.19232397623161382,0.90944679488778501
-0.1924194985402948,0.92117263457718124
-0.19252456589424868,0.89489799600082687
-0.19261682384237494,0.96067808358954598
-0.1927125604938539,0.9365647492088911
-0.19281685096213907,0.88453114498715357
-0.19292045881801376,0.84834144293497404
-0.19301105392226672,0.90334954685030999
-0.19308773854387,1.0456678776421828
-0.19315556193033764,1.2349776647775597
-0.19322283220028508,1.3684108435762905
-0.19328627304508209,1.5935659497252062
-0.19335356263407705,1.7955273028878382
-0.1934180292497714,1.9854834177439153
-0.19348366331777372,2.1641389057851477
-0.19355456572100552,2.329898306407574
-0.19362454733856455,2.5144790704410704
-0.19370393091065938,2.6500420447275164
-0.19377882098064467,2.8279680502915383
-0.19385001558473147,3.0205895671953984
