z-position,wrench
-0.18863266791950273,0.11540169028044908
-0.18867683234949187,0.41003672482613324
-0.18873709386579954,0.58761678730556577
-0.18880437997470445,0.76389954452295761
-0.18888529881334384,0.79911220361831481
-0.1889762388525144,0.8571578069779483
-0.18906636878553645,0.88613556229557044
-0.18915746295040975,0.88974120989712024
-0.18924819788193348,0.96352956850959648
-0.1893442293963284,0.9814326156917117
-0.18943973584624912,0.94566483543113267
-0.18954094019429846,0.95217841941837489
-0.189631473662539,1.0228949203589004
-0.18972416601025677,1.0547337601573661
-0.18982157428348032,1.0485785871105515
-0.18990833075025346,1.1329406193334637
-0.1900146646072229,1.0721054154031002
-0.19010752601986297,1.088139996952759
-0.19020770929358305,1.1079629155944777
-0.19030564255272273,1.1231839814658424
-0.19040821760998153,1.1240574339119191
-0.19051694987598355,1.0325237501667428
-0.19060900453523238,1.0897605709891232
-0.1907138417488926,1.0658692863590598
-0.19080815392535688,1.0675034849146425
-0.19090944439709034,1.0995685665198272
-0.1910113041523071,1.0652413166865413
-0.19109256656024173,1.1881623262969716
-0.1911537953891925,1.3946862479724222
-0.19122285222999777,1.5792710942782269
-0.19129162320020066,1.7418880845433056
-0.19136124924426737,1.8912465566350496
-0.19142907027053668,2.0710757315754331
-0.19149847517478777,2.2681420630927631
-0.19157155695317607,2.4245072641881515
-0.19164315918465824,2.5961512030344958
-0.19171820267419332,2.757070017936365
-0.19178025916421124,2.9414998371164649
-0.19184732929474502,3.1556260225023109
