arm_position_z,wrench
-0.19252102593542128,0.24771871478914323
-0.1925763498781747,0.48236879236683627
-0.19265031628106027,0.59755020812991555
-0.19272521570250845,0.74811254595894039
-0.1928098149564101,0.77268898616004167
-0.19289902809341716,0.83365904631902288
-0.1929793558823129,0.96844834348957454
-0.19307537696499424,0.94401324583566959
-0.19316635556744155,0.96871582136202383
-0.19326436093534113,0.99272719660826203
-0.19336351807852423,0.97404204390810456
-0.1934576715866654,0.99043165262312771
-0.19354406745004799,1.0702714370293944
-0.19363502434025795,1.1413401291707306
-0.19373716156395185,1.0724945769135887
-0.19383120042899857,1.1387020498653597
-0.1939191391287702,1.212335425567346
-0.19402338102310634,1.1530182403688882
-0.19412313526890482,1.1527851211784601
-0.1942239278870236,1.110117323737239
-0.1943171628323205,1.1956070873681615
-0.1944199961115815,1.1459818182238648
-0.1945188816535985,1.1593759250638367
-0.19461977706198874,1.1626775624439094
-0.19470743823263417,1.21327331716395
-0.19481423072205503,1.1561392074472763
-0.19490593963492234,1.2331599027313602
-0.19499889472627335,1.2520790498999785
-0.19507276262562753,1.4146215514457681
-0.19513680188788707,1.5958382809529972
-0.1952013964601753,1.7922961875719803
-0.19526394797395277,2.0507799519653904
-0.19533103427950715,2.2504881463165352
-0.19539579565021786,2.4415547246378346
-0.19545901880651936,2.6883546371266891
-0.19551961872574916,2.8687465452624741
-0.19557934163425553,3.1141995313887296
