arm_position_z,wrench
-0.1888203706112383,-0.14156943072765349
-0.18886838426037628,0.15973348324370334
-0.1889347569728764,0.31701619108855489
-0.18901436876532987,0.41687789905965467
-0.1890945901345724,0.52269875747375805
-0.1891816657472103,0.58732004432246143
-0.1892717601807919,0.6366578127945457
-0.18935833995998852,0.69219902870663985
-0.18944643373661035,0.74353930707238025
-0.18953945264483918,0.76813083494376411
-0.18964158162252193,0.77598090378846107
-0.18974227779048208,0.74539329846359448
-0.18983567987879799,0.75209533460784839
-0.18993588529833658,0.75689035477749045
-0.19003165277505335,0.76122401482377011
-0.19013065224832557,0.7714682788738576
-0.190228583351639,0.78378212607474085
-0.19032508163058712,0.79554760528286317
-0.1904233043982174,0.79367724821786101
-0.19052661531404735,0.77409321867465508
-0.19062215159244078,0.79305898290559274
-0.19072018142983402,0.79300652610941269
-0.1908090306525467,0.85037012678447343
-0.1909043002159531,0.88132104844280357
-0.1910046496079275,0.88043694134993122
-0.1910960581583771,0.93498485156144873
-0.1911939093509682,0.91980558184869932
-0.19129122922046546,0.92978591084482987
-0.1913770657289048,1.0014326491254268
-0.1914432903225884,1.2312101966083682
-0.1915120846470715,1.3821874272575736
-0.191580379819699,1.5589832431509056
-0.19164359925404018,1.8296704434591846
-0.19171152793167473,1.9708710872980175
-0.1917802531271235,2.179389866357182
-0.19185062224827065,2.3722320016720948
-0.19191750039636585,2.5583467817670247
-0.19199339358799558,2.6817621435792374
-0.19205856292937223,2.9277333049728713
-0.19212905313997383,3.0744838255015665
