arm_position_z,wrench
-0.19476631313549483,-0.083158346260967714
-0.19480073239010917,0.25428429280323966
-0.19486127057257993,0.46580127277654276
-0.19494353667458209,0.49809492587007204
-0.19501762515753038,0.60958126029912496
-0.1951111886654262,0.62683045843308394
-0.19519179079891436,0.7305563862816874
-0.1952891880060542,0.70435194685315172
-0.19537676108424318,0.75474870781290082
-0.19546985382506957,0.79316906550009814
-0.19556370642763354,0.78255886001785857
-0.19565839530906437,0.8343100913918704
-0.19576111387665324,0.7958975649449902
-0.19585644997357798,0.7926753506615255
-0.1959423713656953,0.86496452218046604
-0.19604655201825727,0.84920477105804493
-0.1961382466566051,0.85728905417339041
-0.19622892228516006,0.91593919975019822
-0.19632410600336342,0.92080475819588037
-0.19641593867052257,0.97648302021081756
-0.19651384575000339,0.9864670988825609
-0.19661361336163113,0.9805067023557974
-0.19671473171401943,0.97076343854705316
-0.1968055866746458,1.0082704702146699
-0.1969071696608291,0.98202706437841802
-0.19700203745522374,0.9732139541653283
-0.19709711357882806,1.0430962927368046
-0.19720287747071508,1.0046302037333388
-0.19729466572058194,1.0563775981069132
-0.1973752892813754,1.1178032763758483
-0.19743740110261795,1.3599602269328637
-0.19750211346059926,1.5506541078224232
-0.19756147228685708,1.8006705251427078
-0.1976231976810878,2.0032168939096362
-0.1976892656622296,2.1475677334697303
-0.19774875230737965,2.4332963758392956
-0.19780930151961776,2.6520296810174235
-0.19786854816674115,2.8793848747631565
-0.19793119336501205,3.0842391468780423
