z-position,wrench
-0.19382213016081845,-0.16999541804174736
-0.19386375327587513,0.1639447015007432
-0.1939399084885029,0.26051865624830339
-0.19402605719601354,0.33128901520797482
-0.19410127341294658,0.46810775150318906
-0.19419147887393134,0.51403017272455087
-0.19428041204086183,0.58670165552470388
-0.19436934628508334,0.64188641737342522
-0.19446556039959095,0.66385342862538932
-0.1945736752392063,0.59482311060172965
-0.1946725185877579,0.61272381101751627
-0.19476223880404253,0.65467132902234526
-0.1948628567126033,0.64022767061584906
-0.1949615695045114,0.66219535432207399
-0.19505199292287223,0.72397900940553706
-0.1951503388380388,0.72784614551896132
-0.19524371743348834,0.72566031130847197
-0.19534366867452332,0.73104711381927534
-0.19543863557308075,0.74972339329997983
-0.1955338255860674,0.76410162261007597
-0.1956251550250871,0.78545185791059824
-0.1957311223453509,0.75340901527062831
-0.19582721184940424,0.78708344825113308
-0.19592836596279078,0.78812185929296352
-0.19601334596143963,0.89693138606539924
-0.19612114058956154,0.82388790836857173
-0.1962133793381245,0.83101552398412115
-0.19630255804396068,0.90306758018550715
-0.19636687810796594,1.1354218854239766
-0.19642958398986787,1.3519192081532594
-0.19649559794326993,1.524977013067361
-0.19656059714227303,1.7560331098506985
-0.1966245316578685,1.9797066548446056
-0.19668566368493817,2.168169464587967
-0.19675017488623478,2.4069118408677408
-0.1968141316574803,2.650592286357393
-0.19687727980666775,2.8474232940259703
-0.19693423840467714,3.1239090257769333
