-0.18349817917603581,2.0709533534450517
-0.18341204771613137,1.9862419073173447
-0.18332930796578642,1.9034324724593958
-0.18325353167359903,1.7789910116632244
-0.18316622422856821,1.7214458895986284
-0.18310108319569018,1.5628369873839505
-0.18303102773289057,1.4626138502866002
-0.18295172364580406,1.4227957019479527
-0.18287485645996104,1.3214365686828791
-0.18279903883033405,1.1882505501296872
-0.18271103291919891,1.1672094725716677
-0.18262774912463367,1.0977864308534759
-0.18254182824764251,1.0883985728219887
-0.18246885742009877,1.0052304901698288
-0.18239821875406501,0.86444149814645521
-0.18232369218845013,0.78732819214941663
-0.18227306353647438,0.56934559807450325
-0.18224459997667861,0.24640756161624233
-0.18222401035537533,-0.15004451838075245
-0.18221084998169629,-0.56623192707900227
