z-position,wrench
-0.1898657530278535,-0.38539921722617843
-0.18990750142207574,-0.062302164826716258
-0.18997516332191475,0.057772519159246624
-0.1900567261024541,0.17556569334287683
-0.19013349473014535,0.27654791584607974
-0.1902320356789103,0.27005878217066409
-0.19031992186414592,0.289505160435505
-0.19041209979532248,0.34522377425515233
-0.19050588053246456,0.35977835126037527
-0.19059594561161,0.41823641698653968
-0.19068400366695998,0.4728399909151707
-0.19078359327793595,0.44381596552125779
-0.19087985357894444,0.47479380505670454
-0.19097286543518643,0.50785256309063642
-0.19106616021269843,0.5268611380160505
-0.19116802285635956,0.51495426903294772
-0.19126038557368916,0.53622302528291066
-0.19135785745385128,0.53140656569051636
-0.19145745565882705,0.54160286693271087
-0.19154394205375522,0.65305186096257972
-0.19165382224506577,0.558322909694833
-0.19174369755995296,0.60353221219196718
-0.1918459297020484,0.5867110139391627
-0.1919323927165894,0.66503303233496147
-0.19199611853943174,0.90846185297969428
-0.19205918551259255,1.079368118282412
-0.19212072036954325,1.2773816166678902
-0.1921876289043077,1.4684460123919765
-0.19225094719165747,1.6992191841349655
-0.19231133793735977,1.8705512629046437
-0.19237559087641126,2.0776085656719245
-0.19243425891167484,2.3370421440296143
-0.19250255176246125,2.5238037803818232
-0.19257337366364943,2.6494313949467823
-0.19263910992114278,2.8636588307530246
-0.1927081527471917,3.0321774462823323
