x-position,y-position,z-position,wrench
-0.011885978211614204,-0.06964496078849476,-0.15840444894825706,-0.048559927295350261
-0.011886294409878108,-0.0696524637058305,-0.15845506207961577,0.23137310678744677
-0.011890948589698485,-0.06967631420486833,-0.15852938817980522,0.38008777511336361
-0.011896228342757735,-0.06969066196970548,-0.158611912956324,0.41368441965225011
-0.011900456124217277,-0.06970428395627246,-0.15869643941480877,0.52601493741873229
-0.011904485603723073,-0.06971386746049454,-0.15877849381549353,0.60583115019617151
-0.011913343183541305,-0.06972291062241404,-0.15885909448107244,0.72113656610061017
-0.011917531019369274,-0.06973427997771482,-0.15895879155200515,0.70277002442078051
-0.011923252269576653,-0.06974613684169612,-0.15904680421124812,0.76930957444824266
-0.011926871689204237,-0.06975458674894323,-0.15913930140752297,0.80446247001623084
-0.011929281868944404,-0.06976424904092596,-0.159232583414742,0.82256620470266473
-0.011933303119320258,-0.06977024095089218,-0.15933037145475565,0.82016293946352792
-0.011938947090391241,-0.06978126022702755,-0.15943301602535787,0.78462456339053066
-0.01194556062958626,-0.06978646485184574,-0.15953235882868533,0.81272472449956024
-0.011946595708592259,-0.06979099707721001,-0.15962389699526333,0.83962950895295752
-0.011950695022057343,-0.06979736726583269,-0.15972290377651757,0.85994476720925839
-0.011954808435647495,-0.06979697445453109,-0.1598064241243783,0.95370335490272995
-0.011954411928564826,-0.06980586036393507,-0.15991155516683794,0.89062246220986685
-0.011957479069886482,-0.0698094333079096,-0.15999766187652845,1.0154056978985997
-0.011961689493103474,-0.06981194713282218,-0.1600983137850942,0.99722517256794774
-0.011962691426395129,-0.06981628365495295,-0.16018989786326002,1.009068979962767
-0.01196666889745682,-0.06981880378632463,-0.16028780723478092,1.0300675144130087
-0.011967428665821522,-0.06982574844931352,-0.16039224232814644,1.0139914351714581
-0.011970474100706492,-0.06982862343529751,-0.1604942070216375,0.99746230910918299
-0.011972446809503432,-0.06982757582061201,-0.16056677789313117,1.1227719246850325
-0.011972019944111381,-0.06982401755898954,-0.16064061330880183,1.3036439918445717
-0.011972376321599022,-0.06982305508457529,-0.16072458880918056,1.3853557940463552
-0.011973595168219647,-0.06982051541327362,-0.16080351145493876,1.5449099307931271
-0.011973600821011343,-0.06981343938641699,-0.16088306943125122,1.6048049371444268
-0.011972180280295569,-0.06980805463253127,-0.1609605745912258,1.7577335770133857
-0.011973062778043289,-0.06980487606897007,-0.1610354335867088,1.8970106671336362
-0.011973611108368696,-0.06979837032788444,-0.16110618257220924,2.0936117788533251
-0.01197052297942701,-0.06979536378737654,-0.16117851088700058,2.263083523160125
-0.011971070255811343,-0.06979182032934739,-0.16124937947293488,2.4086728049944299
-0.011970544799528384,-0.06978626879260282,-0.1613226057971455,2.5365205099265662
