arm_position_x,arm_position_y,arm_position_z,wrench
-0.001785083858123953,-0.049184862850090084,-0.15773668715142186,0.30466954198260177
-0.0017834094621648165,-0.049192415474897416,-0.1577995310792204,0.50859374831341286
-0.0017867910960052615,-0.04921068542030018,-0.1578752886431023,0.66328901532312379
-0.0017890784758929385,-0.04922466355170684,-0.15796324123669112,0.70526052547662144
-0.0017877354968936425,-0.04923945125441675,-0.1580536973084453,0.73842648178929804
-0.0017900328550142588,-0.0492510634533658,-0.15814238457358176,0.82275514302668595
-0.001791102111940359,-0.049258940608501875,-0.15823222947503762,0.88666986854776109
-0.0017897435397750824,-0.049268021418034325,-0.15832174253231712,0.94684060576963136
-0.0017910333929356595,-0.04927958918142613,-0.1584280992641716,0.87961961985721338
-0.0017921823972849703,-0.04928488668886592,-0.15852282864195744,0.90196759973000262
-0.0017932817844151568,-0.04929028216711819,-0.15861345223159676,0.9735492900618693
-0.0017956426961151864,-0.04929920735359356,-0.1587070345655026,0.97231631855388423
-0.00179552957420889,-0.049305220356448166,-0.15880017160338944,1.0255504727114633
-0.001795466277111857,-0.04930673910348654,-0.1588960748333024,1.0692246739710198
-0.001797839919961802,-0.0493172603062889,-0.15899051102490766,1.0772402949922744
-0.0017977720236314046,-0.04932440561361918,-0.15908735885551528,1.0961300961603697
-0.0017989776240748523,-0.04933229486422274,-0.159186691030219,1.0675850056548064
-0.0017977369041609753,-0.04933641495359316,-0.15928721530965467,1.101873971214957
-0.001801437569986282,-0.04934378711189998,-0.15938938698030897,1.0534454766406851
-0.0017990000796179622,-0.049347871694281634,-0.15949398074073234,1.057052835225512
-0.0018001789861820635,-0.04935365456177115,-0.1595912373314371,1.0429563903292745
-0.0018013775942999648,-0.04935850698865318,-0.15969013479713717,1.0614193440940947
-0.0018012924471764932,-0.049361001715962756,-0.15978568261955411,1.0611178889059505
-0.0018024207154372857,-0.04936270503423889,-0.15987876168772333,1.1238891701581253
-0.0018023460578634885,-0.049366815964753244,-0.1599751588225357,1.1466217696815337
-0.0018044806176375943,-0.04936397007601355,-0.16004927216260542,1.2590079170144897
-0.0018054190721707,-0.04935933898257815,-0.16012665864125403,1.4202546053745515
-0.0018063182505063174,-0.04935645019622102,-0.16020079117548042,1.5953490928428422
-0.0018059394016666519,-0.04935401380443712,-0.160272063579184,1.7481700158691968
-0.001806788927248052,-0.049351234379487546,-0.1603420865325042,1.9479434803633153
-0.0018052151099276438,-0.049347046635190406,-0.16041663559459854,2.0707545211200196
-0.0018048312834817895,-0.04934449511120725,-0.16048791381503935,2.2650964862602292
-0.00180570000426548,-0.04934074375662581,-0.1605595809210415,2.4080083637632352
-0.0018066438514487651,-0.04933887530599337,-0.1606374457510356,2.5786169514710453
