z-position,wrench
-0.190136821662251,0.11838521447249005
-0.19019207192349985,0.38253286190429758
-0.19027494826423458,0.46697600879023055
-0.1903582754330365,0.55966440430035425
-0.1904486680807474,0.59169268913591233
-0.1905372533441708,0.6737162195335501
-0.1906336995652325,0.64643037721411123
-0.19071946573374515,0.73996699359381479
-0.19081140230024646,0.78766615919527816
-0.19090838589176545,0.77779675380488256
-0.19100045104507077,0.84085201271638776
-0.19110230621112886,0.80923776651960755
-0.19120097171238234,0.82204273101397141
-0.1912983574302588,0.79592021956266368
-0.1913999697913679,0.80455872078245683
-0.19149913996765852,0.80084097014138622
-0.1916036804622188,0.75436798298402896
-0.19168986552967515,0.84766231039291995
-0.19179946085125343,0.80063903902661127
-0.19189077570981272,0.80519471264829101
-0.19198753878475774,0.83981287134390692
-0.19208305269281,0.86536079789489206
-0.19218280750774858,0.85597802509594323
-0.1922727143307418,0.9014941976381381
-0.19236977501413863,0.91157701032614269
-0.19247119091694267,0.91703413091527208
-0.19256300355055267,0.95424872993115539
-0.19265345992731997,1.0354558154297793
-0.19272285789470414,1.1697397293620586
-0.1927889339302189,1.3748621509435104
-0.19285317520590992,1.6152289534201707
-0.19291994641355034,1.818352826975776
-0.19298565508974883,1.9843001467413588
-0.19305242842831086,2.2092088639243554
-0.19311487966075044,2.4172348370850236
-0.19318362945443845,2.6189523329369946
-0.19324958638151687,2.8209344673554733
-0.19331368796337425,3.0297982049778449
