arm_position_z,wrench
-0.1894311195218018,-0.022511071819627821
-0.18947125982636934,0.36296877388327536
-0.18954334116274688,0.48432509969307036
-0.18962288881833816,0.57941670401835532
-0.18971510001783642,0.56473708703768033
-0.1897999617677247,0.66723496171981356
-0.18988994804605921,0.70756625752097957
-0.18997801632646813,0.77135782466053671
-0.19007258499433768,0.78365962414765289
-0.1901641743245649,0.82075142324849182
-0.1902646653033122,0.74654353711932508
-0.1903548285280138,0.80804245336561176
-0.19045111418742347,0.80575923937090799
-0.19054271582110097,0.86257270885346016
-0.1906314413622598,0.93358360284986475
-0.19073305194337925,0.92681172903227882
-0.19082236507500036,0.97674897542003269
-0.19092618683327334,0.92172928360580275
-0.19101742961223142,0.98061723772967357
-0.19111852845494198,0.9814957028278336
-0.1912240142861525,0.91172695715607432
-0.19132262826389387,0.93642828979742343
-0.19142284501570067,0.93824133923923825
-0.1915178457187067,0.90075138614311978
-0.1916034591216986,1.0130581990755831
-0.19167265667946098,1.1756177834883788
-0.19173446270737068,1.4264270596738979
-0.191803176285627,1.5673668637623768
-0.19186906231740616,1.7941858371331139
-0.1919389967289646,1.9547081909120865
-0.19200522059843508,2.1853389665181577
-0.19207143619474734,2.3603666133740884
-0.19214023450807102,2.5549255460512104
-0.19220992172587864,2.7416185946505935
-0.19228189296581505,2.9350063358887555
-0.19234876263880968,3.1030869284568081
