z-position,wrench
-0.18912832125618026,-0.073939742491078778
-0.18916229172681379,0.27162518892544524
-0.18922403663684959,0.47741654580080534
-0.18930465047716974,0.54945709963481848
-0.18938651118059355,0.64905743508004432
-0.189481190277429,0.65559807458314823
-0.1895726176542815,0.69206563512067831
-0.18966136008207066,0.71724326502882585
-0.18975040408019891,0.78707474910946185
-0.18984538323258823,0.76853934556252879
-0.18993917403771426,0.78739148419422245
-0.19002814519097455,0.83582570101354758
-0.19011824022845858,0.91655237752410712
-0.19021764180654974,0.87008295961807058
-0.19030678314778643,0.93226906813659127
-0.1903996314170416,0.97458821206850665
-0.19049424551082025,0.97966959084897787
-0.19059118225985097,1.0132593213574221
-0.19068527546362926,0.99843219822337048
-0.19078147547762328,1.0167968108055281
-0.1908828206734622,0.99884705674847762
-0.19097584518651137,1.0670796365743995
-0.19108446644762106,0.9377772507039398
-0.19116828068968986,1.0769065222049989
-0.191232015211807,1.2804236468561254
-0.19129786121286896,1.485551801199547
-0.19136359009281712,1.7067111948971327
-0.19143085338344026,1.8992165203055031
-0.19149658670456615,2.0756029076597375
-0.19156431215430494,2.2479651519643635
-0.1916405217868963,2.4108662734246828
-0.1917090236030047,2.6018756679854742
-0.19177775436955735,2.7825454136570706
-0.1918424884002743,2.9896356049522348
-0.19191230064244383,3.1643751614012423
