arm_position_z,wrench
-0.18893926846411507,-0.48487081683624589
-0.18897758391917124,-0.15877927205048062
-0.1890437749285725,-0.020115742271195849
-0.189109591158449,0.16440313681014102
-0.1891929181523024,0.23448910631015407
-0.1892799544392855,0.31919729375234651
-0.1893726295961861,0.30688812809881849
-0.18945967342675446,0.34331016434129036
-0.18955140755196692,0.37666388273470774
-0.18964312744957745,0.38330487254513007
-0.1897392493711005,0.40336823515928449
-0.18983643877179834,0.4288124984586098
-0.18992777304696906,0.44475196680726387
-0.1900172845480845,0.48485908190373073
-0.19011398227144002,0.50662427480923899
-0.1902078141216861,0.54705971635698281
-0.19030284591507113,0.52683229696122813
-0.190390073284714,0.59779502634065496
-0.1904783931250035,0.70143833977558645
-0.19058020394264083,0.64987985822043082
-0.19067640888594478,0.66359666765775838
-0.19077743497159036,0.65490609234283581
-0.1908664758848951,0.71841062845051717
-0.19096111410590538,0.73313238558072635
-0.19106277401028005,0.701956628852072
-0.19115555140521343,0.75598795733494317
-0.1912495926203274,0.77817613213735215
-0.19131440300677569,0.93051433547277962
-0.19138316378250667,1.1320802842345485
-0.1914535260700335,1.3283082470365866
-0.19152118039454807,1.5097501851723019
-0.19158894080530134,1.6952853798295437
-0.19165478877570694,1.8618699477298435
-0.19172241194856834,2.0528191158803972
-0.19179707262700343,2.249700722198527
-0.19187141196660662,2.4241846720819491
-0.1919465175230653,2.584127238588986
-0.19201579054763798,2.7605377360539367
-0.19208321186115848,2.9987090867998507
-0.19214946266954905,3.1656803042560178
