z-position,wrench
-0.19008907447542417,0.19503569715143312
-0.19013148870890278,0.53727528680953807
-0.19020554506582785,0.67564086500787035
-0.19028257131303186,0.78298835612131823
-0.19037533723807318,0.86145882046607813
-0.19045772657948898,0.90565371729182542
-0.1905610204406959,0.87231982824740073
-0.1906522616216866,0.94609692821267855
-0.19075210830049538,0.91383514648625364
-0.19085129310640267,0.87941011344628495
-0.1909558522563919,0.87863729780198141
-0.19105144070765023,0.9057314255087805
-0.19114988345684872,0.90171349175569893
-0.19124588052918648,0.91075112117023505
-0.19134540715371068,0.90202895068260869
-0.19143721571331554,0.95555358622001985
-0.19152841596127199,0.99491807599145332
-0.1916295405252439,0.98716048058626837
-0.19172884768893525,0.96816883210958826
-0.1918200587440647,1.0629502367428556
-0.19193019065905337,0.99668386238910589
-0.19202690459325603,0.97244968956576949
-0.19212638049788763,0.99815969565213514
-0.19222132761206961,1.0210427262732331
-0.19232264219342265,1.0277056716357718
-0.19241609691853603,1.0323075740111591
-0.19251810087650306,1.0264307751950792
-0.19261998215200998,0.97769032340771145
-0.19271828706357405,0.97442588499956684
-0.19280552819222005,1.1116363342132849
-0.19286720874242788,1.3185772517763701
-0.19293355093316472,1.5158730151281961
-0.19300097356040702,1.6743464253827653
-0.19306633579949367,1.9140727200074257
-0.193130859867753,2.1129364620823434
-0.19319967133246213,2.3112970571804632
-0.1932655826760413,2.4961916543301821
-0.19333867294437534,2.665881434057356
-0.1934105327065074,2.8413735820993447
-0.19348051420857532,3.0090857293603617
