z-position,wrench
-0.18959815210915082,-0.5156625293694983
-0.18962647659118712,-0.10116370517915958
-0.18967825715956513,0.13868398111051816
-0.18975385779020726,0.28321500219921686
-0.18984105786118272,0.32164210633838919
-0.18992641102421573,0.41736906565687848
-0.19002174931818136,0.40394799257717723
-0.1901116240230469,0.45669658201071173
-0.1901986132141838,0.46314665560022783
-0.19030200328521535,0.4745335283004129
-0.19038294346527515,0.5920012135469912
-0.19047159844394457,0.61396968243430661
-0.19056196975334247,0.67592313076034494
-0.19065280683999447,0.69547794606169289
-0.19075018888826162,0.69633950093955799
-0.19084482416300963,0.74643452110329345
-0.1909384762804054,0.77269022574594071
-0.19103558082086547,0.75203969168990614
-0.1911320809447781,0.79375021366243304
-0.19122696077109724,0.80158724659351477
-0.19133034687091924,0.75547736682802502
-0.1914274739878371,0.80309064971622002
-0.19150260601943006,0.92999453851267366
-0.1915719614008569,1.1145507907915513
-0.19163811764211247,1.2869291892338344
-0.1917026782809161,1.4902904745319612
-0.1917700710400484,1.723981892300062
-0.19183661277050654,1.9186324669038208
-0.1919082843996461,2.0580657826407767
-0.19197707939323455,2.2495214572613516
-0.1920463541824577,2.4554092863556614
-0.1921130199751936,2.6583191932765833
-0.1921816052894114,2.8519223845245953
-0.19224831050417554,3.0537473290906942
