arm_position_z,wrench
-0.19004201901288914,-0.3435052113897229
-0.19006058192344955,0.065144582667641032
-0.19009669741961444,0.39382592278695461
-0.19016323835878968,0.53217917767716927
-0.19024309791870414,0.64480317883914351
-0.19032121040984135,0.72409689632736551
-0.19039961878275719,0.8131996420042048
-0.19049303122352954,0.81091423085880232
-0.19057693176192494,0.91727334018438234
-0.19066208215817487,0.97543613994599088
-0.19075555181586018,0.97269969113104948
-0.19085381115808026,0.94058455153478726
-0.19093588026885802,1.0156160410771713
-0.19104855542314347,0.94016944223077425
-0.19113996629796662,0.95685980990413022
-0.19123394416688833,1.0279293526233344
-0.19132900073582063,1.0141189806478519
-0.19141479549797027,1.0903269140820808
-0.1915213854271748,1.047213239255566
-0.1916136222064361,1.0494351212796298
-0.19169913393956375,1.1207117578945898
-0.19179143792427594,1.1963656638805225
-0.1918716606010013,1.2807246091364928
-0.19193659754950063,1.4324504852805813
-0.19200511266380121,1.6121814034210649
-0.19206622365540263,1.8558309586851784
-0.19213468619415122,2.0052555085851478
-0.19220145421095472,2.2192825728599654
-0.19226937781735426,2.360537229013643
-0.19234603382049167,2.5402854195659264
-0.1924121865366228,2.7333425502828606
-0.19249279786638093,2.8915855030628861
-0.19257014797749283,3.0328026499689726
