z-position,wrench
-0.1898413815749651,0.047083414816243105
-0.1898811165477963,0.35576333127092369
-0.18995086959634663,0.55347496004830499
-0.1900363176998362,0.61482848117886635
-0.19012042776009605,0.70603933949861308
-0.19021421429514182,0.74024642518509376
-0.19029693741408843,0.79252152191117398
-0.19039881142134024,0.7781011080811957
-0.19048948443857613,0.83572919976949123
-0.19058798324970047,0.82294879768832208
-0.1906739904628772,0.8763396336241136
-0.1907692597670675,0.88146308681593621
-0.19087309714871772,0.88192932454058637
-0.1909650948717708,0.91175372021623557
-0.1910595408785785,0.93500252754387625
-0.19115042001182725,0.98091584764488959
-0.1912557475147329,0.94680331263716844
-0.191355479142495,0.96093158679375512
-0.1914594629185238,0.90545157101483231
-0.19155243203215197,0.95747675341623839
-0.1916517208668356,0.95594428689296851
-0.19175537848205348,0.93250826393669983
-0.19184491464738904,0.99183252902287866
-0.19195411381395383,0.95173929354591669
-0.1920488669537974,0.93995578695849569
-0.19212795482394268,1.0851010737211952
-0.19219379879911863,1.2622507424619367
-0.19225838423752944,1.4852639528496068
-0.19232534966305317,1.6867174831780509
-0.1923965919260476,1.8439258452206846
-0.19246418416948194,2.0189649984696674
-0.19253064631786534,2.2532861315975232
-0.1925984614733235,2.4443416125453017
-0.19266657722152863,2.6425783801725937
-0.1927340447356982,2.8080517142676684
-0.19280650082423978,2.9806763864077186
-0.1928751586521508,3.1700831960317251
