arm_position_z,wrench
-0.18992480107754187,-0.09883888804236092
-0.18995744120546743,0.2871624530196053
-0.19002565520660172,0.44144338079684164
-0.19010435612928087,0.58763641898363206
-0.19019759303516784,0.54723469535458036
-0.19028452190244047,0.61537736830442125
-0.1903814766600916,0.64432660227987359
-0.19046729269183477,0.73997044610607432
-0.19056053936710635,0.72663400540498124
-0.19065098876229605,0.77329283910112889
-0.1907483890471176,0.7896876453675945
-0.1908376067118294,0.85368522011697834
-0.19093145622516403,0.85838525198119076
-0.19102856656176173,0.89115917680263168
-0.1911261497607694,0.88415521716243572
-0.19122496308939058,0.84870045326826349
-0.1913205228637809,0.86975930314887828
-0.19142241224746875,0.89495429038369512
-0.19152708211081176,0.86847633537166913
-0.1916189384510581,0.86654696870104997
-0.19171958894627306,0.89307061665106102
-0.19181407719238389,0.90689583361891979
-0.19191181556996553,0.93280110015964324
-0.19200582839323774,0.98002793289204304
-0.19209953387417805,0.99607840882677012
-0.19216415745886523,1.1780368065079541
-0.1922309409753908,1.4110835311753938
-0.19229942106651024,1.5811594939246614
-0.19236587968225363,1.7565359190090661
-0.19243111570823554,1.9460740560604703
-0.1924975565049172,2.2039772042016641
-0.192564479017268,2.3965377138869379
-0.19263323140230285,2.5862674923081905
-0.19270739778280738,2.7626276075188207
-0.1927764762434939,2.9257825735573144
-0.19284385941848312,3.1105769582677767
