z-position,wrench
-0.18849433893256765,-0.016546721228128169
-0.18853127480410695,0.31135666165391418
-0.1886003980203882,0.43519790499154432
-0.18868611040216035,0.49820793462469376
-0.18876424304561265,0.64260072695623116
-0.18885332884040554,0.65854438342708477
-0.18894228099113314,0.73523322456389195
-0.1890394088732759,0.68736022734843938
-0.18912944576022558,0.73021220078575688
-0.1892176310598305,0.77537832275440166
-0.1893171832116274,0.80061047024478893
-0.18940846846391557,0.81985308389052214
-0.1895046006344543,0.84932694649454543
-0.18960002193032147,0.83501664646121154
-0.18968853173065725,0.91260521814400075
-0.18978814239773018,0.929002385506561
-0.1898881820903201,0.91448963557618501
-0.18998388535183672,0.9366722325512945
-0.19007405664435761,0.9674175307025239
-0.19016576799443252,1.041970861110137
-0.19027183105608805,0.9545070100838926
-0.1903714393434065,0.93786172979202043
-0.19046578754635757,0.99752036827639334
-0.1905637053645218,1.0235737951686337
-0.19067068375454482,0.9809576854913461
-0.19077222819163392,0.94358519940960894
-0.1908583411551458,1.0394289573103321
-0.19094928098813033,1.1023330695941875
-0.19103283712697186,1.1720298889927903
-0.19109505636370414,1.3858542335812511
-0.19116176456028272,1.5528208661414022
-0.1912263227169765,1.7654694145080059
-0.19129437094442692,1.9525737723155814
-0.19136190956347604,2.1574015572864615
-0.19143083798890612,2.3393730618583968
-0.19150284595481246,2.4852485114985741
-0.19157516347963574,2.7063969601112339
-0.1916512528601104,2.8163637760179823
-0.1917254372943746,2.9954043970548421
-0.19179657386072105,3.136334131504205
