z-position,wrench
-0.1893401024622056,-0.54245745835730397
-0.18936158283865867,-0.12761391838931152
-0.189402845707679,0.12407505330617559
-0.18945915217226228,0.35669612902350267
-0.18953008527634277,0.48190187127366396
-0.1896039857793863,0.58249392348393969
-0.18969822730980124,0.6000574133969665
-0.1897857057115551,0.65954331245984754
-0.1898712863784218,0.70727831347382653
-0.18996675467770383,0.73365413836750415
-0.19005914592259063,0.75726420741516842
-0.1901505744262222,0.79016029476135352
-0.190250353974299,0.74628108795522941
-0.19034847516315814,0.77063263951934291
-0.19043796741313399,0.81544343878803405
-0.1905306495886396,0.8618528831330553
-0.19061855896940658,0.9062926518123553
-0.1907164346356065,0.89914281597330559
-0.19081297342670456,0.89801484168883672
-0.1909055446527321,0.91982009985313506
-0.1910045361085002,0.9244501907547471
-0.1910943191704955,0.99721068738337748
-0.19119177437597318,0.98895248019973181
-0.19128707377871282,1.0486027656366919
-0.19138302663412474,1.0738077894437366
-0.19147776997131155,1.0615160204849103
-0.19157730918354815,1.0516192968662494
-0.19166005515445522,1.1473015208290003
-0.19173217501636894,1.286021830751497
-0.19180387141847258,1.4596949821225194
-0.19187464066370297,1.5782496896054963
-0.19194315984060062,1.7830371880930802
-0.19201217165909054,1.9306246028819549
-0.19207901759111004,2.1355221240499969
-0.19215435584247123,2.2826078677254715
-0.1922286317919938,2.4555253548812295
-0.19230832590254432,2.6009871240076694
-0.1923831047886849,2.748339581083818
-0.19245741088396728,2.9326573290214504
-0.192531308290261,3.0671095933866122
