arm_position_z,wrench
-0.18977718945146896,0.046142525819758431
-0.1898224422421095,0.36042268930951615
-0.1898877623415242,0.56610948641576553
-0.1899718147466656,0.64475748942066757
-0.19004255428136035,0.79968582003306143
-0.19014147881981763,0.78296136414421513
-0.19023013884049858,0.82568413624748338
-0.19032040408162143,0.87770700443987071
-0.1904196306087315,0.90130486847827485
-0.19051670119428896,0.85859766680510885
-0.19060974788629959,0.91371534372574748
-0.19070366181598208,0.947817122666751
-0.1908014063520811,0.96390691603915468
-0.19089566423798446,0.99448328502197636
-0.19100016346673404,0.95873112534893679
-0.19110063899910687,0.94146640712103691
-0.1912020366018754,0.9338496921423618
-0.19129543162171309,0.98313771892142854
-0.19139617305077372,0.94267409685144088
-0.1915028353793292,0.89615616656569519
-0.191600811216945,0.91837261966381878
-0.1916880619225331,0.98038332768716607
-0.1917882125132042,0.97210814026988046
-0.19188415306833048,0.98381457123385907
-0.19198319743153833,0.98193017660343396
-0.19209112720129146,0.9607912318623768
-0.19217638804622314,1.0447538004947527
-0.19224921493668448,1.1980930083418109
-0.19230992914012288,1.4270526109850843
-0.19237620526381888,1.6085672428209021
-0.19244187095307413,1.8106161052838357
-0.19251275185218306,1.9850017126614543
-0.19258377313191027,2.1565757963267362
-0.19264876110999662,2.4193743178701586
-0.19271764052851603,2.5758604260524312
-0.19278895434643742,2.771712290674115
-0.19286045041850106,2.9203263733503029
-0.19292945846589615,3.1144035305594144
