arm_position_z,wrench
-0.18862843887973962,-0.31126775526427664
-0.1886599120841081,0.044323339550686736
-0.1887042329703184,0.3587367371525218
-0.18877027147384443,0.46591915261592282
-0.18884394031451376,0.59586246956536693
-0.18893260709099344,0.61871500794236922
-0.1890109934981688,0.70381833312336517
-0.18908962339981428,0.81252997847292563
-0.18917824113427983,0.89319919223267497
-0.1892733495312918,0.87035252466741941
-0.18936235158172854,0.89282948557458419
-0.18946024614131485,0.89161990845398631
-0.18955231922789356,0.90865018379251239
-0.18965042496357112,0.91723333168889221
-0.1897595331154471,0.8601641998716677
-0.18984383938028374,0.93021043488871835
-0.18994464758769306,0.87648953702559163
-0.1900369604612739,0.91490280203060259
-0.19013342942648256,0.93931848250692052
-0.19023364769330367,0.92589749661895815
-0.1903234306829206,0.95791473718075582
-0.19042397420897922,0.99755644938326471
-0.19051525362903193,1.0096365686895603
-0.1906080264993657,1.0593533390972354
-0.19069827179611173,1.0998131037284891
-0.19077989085083769,1.1783999004416512
-0.19084348032955378,1.3928142839188089
-0.19091122290202933,1.5417510514518964
-0.19097803351538242,1.7406387974704889
-0.19104866284623348,1.9333701335850557
-0.19111886269986433,2.0852572769972229
-0.1911920968579235,2.2438965526300634
-0.1912684049827891,2.4143580310800967
-0.19134764687094627,2.5604940714370992
-0.19142723237045714,2.7021267382539529
-0.1915069584162732,2.8266164184989289
-0.19158566942016286,2.9880676927217023
-0.19165710002468964,3.1530634371264421
