arm_position_z,wrench
-0.18996453712081346,-0.14069419869181199
-0.1899947598776462,0.2419153990491123
-0.19005461261758952,0.43057479228822704
-0.19012891259491818,0.58550079318453596
-0.1902210273927142,0.57721905122993045
-0.19031020526173248,0.62970656425976212
-0.190406083966834,0.62759907141761873
-0.190486104146144,0.76511188760707127
-0.190587495947688,0.74280023127020278
-0.19068399540973494,0.74517180420514217
-0.1907775756829654,0.78786064652627363
-0.19086943064116602,0.82815001362164531
-0.19096362619365198,0.8209905868063645
-0.19105438624754603,0.87878052691172137
-0.19115042858278772,0.85768125411973872
-0.1912493238040006,0.90336307145049144
-0.19133916520185218,0.9412243155358343
-0.19144429082742673,0.93655979410856438
-0.19153842499193627,0.93579036717928954
-0.19163774843876086,0.92869784324984195
-0.19174319765553755,0.90219800681985141
-0.1918357079573397,0.96887325535903623
-0.19193168863176474,0.95794316826736903
-0.1920179915782238,1.0452746820633085
-0.19208951355537512,1.2093121029108471
-0.1921537128989582,1.3587203983928611
-0.1922194502781809,1.5914470283122883
-0.1922871184894191,1.8064337032752242
-0.1923550660659123,1.9886086839588075
-0.1924244662228513,2.119418465323184
-0.19248683858659862,2.3723921348644685
-0.19256053112474084,2.5521964668859178
-0.19263311215169404,2.7343752477963648
-0.19270742581983022,2.8990206056663501
-0.19277633106517794,3.0803438580642917
