x-position,y-position,z-position,wrench
-0.0022405943689015346,-0.04899877383136851,-0.1926088514129111,0.19408763141987631
-0.002241334026978712,-0.04900932944785554,-0.1926690276226259,0.41699270699059482
-0.002240785898434557,-0.049024035930066594,-0.1927455523581122,0.58390132443061182
-0.002241833728304489,-0.049040975258402175,-0.19283085403970923,0.6272813389959474
-0.0022429001819876237,-0.04905195087552869,-0.19291767184775938,0.68029461474428465
-0.0022415215190044664,-0.04906536436249655,-0.19300787607729517,0.75426944416858133
-0.0022426497585813637,-0.04907754653485384,-0.19309973574706413,0.73414185922830177
-0.0022453270612634415,-0.04909259304320257,-0.19319619925509848,0.78024139704092543
-0.0022449834173773543,-0.04910363498668963,-0.19328970212673288,0.79437139626396436
-0.002247318120486418,-0.04911189656476154,-0.19337854643958619,0.87006589555057023
-0.0022485174884411146,-0.04912237805910271,-0.19347618452600196,0.87692101888476814
-0.0022496813757422103,-0.049133651367140894,-0.19357094608858258,0.89509203361369716
-0.0022523595424845787,-0.04913903435626032,-0.19366718389481102,0.88061747418029701
-0.002253548975297754,-0.04914765949990237,-0.19376395233500768,0.92472619087340158
-0.0022536293752542865,-0.0491606338073407,-0.19387164890304598,0.85295966842679161
-0.0022518060719863334,-0.049164098359020886,-0.19396708336672885,0.8894456384069267
-0.00225303895506661,-0.04916876504896106,-0.19406752500594382,0.89325370156892747
-0.002257184297337441,-0.049174925247926514,-0.19416086596616772,0.91399392687153669
-0.0022553304356224,-0.049176198411121,-0.19425417510463827,0.95601732320505317
-0.0022566405346559656,-0.04918245071441253,-0.19436089468502749,0.93889176632784088
-0.0022578226149123195,-0.04918758853510119,-0.19445719796835276,0.90881092571719302
-0.0022590710660533855,-0.04919258245329454,-0.19455888375624247,0.90174496000524784
-0.0022602424334947553,-0.04919591581865302,-0.194654302376226,0.94513126890391075
-0.0022589579115052257,-0.049199863798128046,-0.194752231201823,0.91100559803894565
-0.002260164880424005,-0.049202235813404736,-0.1948505621257564,0.96007814718080275
-0.0022628928279146347,-0.049205011559374005,-0.19495010809348534,0.94861316254622763
-0.002263961662603992,-0.04920454200241588,-0.19503711973437077,1.0382971200914384
-0.0022651849135022404,-0.049207223585254395,-0.1951367020822595,1.0314985369056746
-0.00226612707523574,-0.04921047571310336,-0.19521341376693827,1.1620701798492872
-0.0022668979545599588,-0.04920549808993244,-0.19527615724293154,1.3732670243783347
-0.0022676843014452597,-0.0492007713402031,-0.19534017213080568,1.6239824180605986
-0.0022654231634802848,-0.04920018958111433,-0.19540183983463946,1.8205499277497539
-0.00226765169040161,-0.04919568385155006,-0.19546043145532077,2.0532507838969583
-0.0022683403134696844,-0.0491905887788112,-0.1955165138820143,2.3665219842317557
-0.002269053717672762,-0.04918272532059367,-0.1955746271965422,2.5981101076649886
