x-position,y-position,z-position,wrench
-0.018861358513720696,0.10000357262677341,-0.18476381710705847,-0.38718263324558766
-0.018860547541339156,0.10000827543861189,-0.1847968717903614,-0.042925022414690227
-0.018866495723239295,0.10002464878617269,-0.18485091876063947,0.17219106771706363
-0.018873194455384844,0.10004624291615204,-0.18492573986643673,0.22664375501794054
-0.018878727158837573,0.1000632794203582,-0.18500474203841755,0.34789702111442483
-0.018888986555638528,0.10008565572190195,-0.18508776960395068,0.38023225460893612
-0.018897798408551495,0.10009989328344207,-0.18517250227342796,0.47166172414486507
-0.01890508200980564,0.10011637577125647,-0.18525457543658502,0.48951238317406581
-0.018910607409702258,0.10013199016044033,-0.18534924656575003,0.50673722144325539
-0.018915954483235353,0.10014574212803107,-0.18544038039390032,0.55537116762718397
-0.018922381899798994,0.10015679981072804,-0.18553001352065776,0.58941544441410787
-0.018931806164718117,0.10016732209644491,-0.18562269968012862,0.61180570219328001
-0.01893651309143108,0.10017504830711901,-0.18570985650973817,0.68093966222011382
-0.018942102605207744,0.1001838301194308,-0.18580521930079447,0.68160096428104744
-0.01894732558097239,0.10019016272464512,-0.18589749624434138,0.67056158994336912
-0.018951589638087577,0.10019920486304183,-0.1859943164796584,0.72614402311953907
-0.01895392318875767,0.10020104661109085,-0.1860847383939578,0.78019452829018487
-0.018960843975732965,0.1002061375795233,-0.18617736916435648,0.75768080916876523
-0.018963049965478537,0.10021202851216289,-0.1862686803378562,0.82321328963943974
-0.01896704304586798,0.10022027355240196,-0.18636137426896063,0.83587531967135997
-0.018969639227364086,0.10022443423955778,-0.18645651528712395,0.85147992763703184
-0.018972734419529482,0.10021924371238286,-0.18652695516468876,1.0052770146368772
-0.018971107771594473,0.10020929913125323,-0.18659610529123674,1.2093643537098349
-0.01897299790915962,0.10019971741031453,-0.1866690085839422,1.3443529128688234
-0.018970274356872884,0.10019239943358073,-0.18673967917737394,1.5154868323805877
-0.018970109383185246,0.10018444549291453,-0.1868090617081631,1.6750728391201322
-0.01896725181362665,0.10017647286677629,-0.1868786026188105,1.844743566181174
-0.018965391204555305,0.1001664102116986,-0.18694790894834995,2.0309057300577713
-0.01896348996165915,0.10014654624074523,-0.18702665546123579,2.1691995266845479
-0.018964230760337385,0.1001259900468138,-0.18710094422531248,2.3658641465798977
-0.018966287247810333,0.10010896344634418,-0.18717785619070548,2.4914904790273718
-0.01896468501745428,0.10009290630036027,-0.18724563630689986,2.6801366101234398
