arm_position_z,wrench
-0.20366343053161765,-0.38700501521061631
-0.20370142342712197,-0.045775826261030987
-0.20376020468428546,0.14276521788418411
-0.20382942214598432,0.24103953758627891
-0.20391523063219935,0.28106053550587684
-0.20399965292822914,0.31458593690661252
-0.20408931031132485,0.35235170282319772
-0.2041823825423457,0.37541731878602197
-0.20427521887748987,0.3737087030121698
-0.2043623257729853,0.42772484716556125
-0.20445270541985705,0.44258299513981925
-0.20453038887926642,0.55837956750051976
-0.20460224832980523,0.69770912636376115
-0.20466886742031815,0.85743568417551785
-0.20473428306871047,1.0378763758143086
-0.2047944661860051,1.281497700853349
-0.204853073156237,1.4507920260142069
-0.20491394510027625,1.6778660174038875
-0.2049727410253703,1.8751310745236927
-0.20503358487022197,2.0767288866139588
-0.20509599758616673,2.3233758956652366
-0.20515894557533987,2.5097202494602771
-0.2052245767479053,2.6838885437253124
-0.20528683005914874,2.9415477115366651
-0.20535225407754842,3.1521102741478044
