z-position,wrench
-0.19865358756168752,0.059353821611514618
-0.19870618415209954,0.34314647264483589
-0.19877801388312047,0.50649795377437679
-0.19886992647882154,0.52523097045636158
-0.19895577602696746,0.60706227193955486
-0.19905384462814166,0.60623268669729546
-0.19914777400288108,0.66884823483744094
-0.1992455977470561,0.64094195893327444
-0.19934378894602722,0.6608087256246703
-0.1994476457396097,0.63218117223472747
-0.19953610205640926,0.66907377114439603
-0.1996356447578387,0.63548988626461733
-0.1997279973963181,0.7341161865213377
-0.19982683103374316,0.74084305384407245
-0.19992333984369803,0.71094868133437572
-0.20001727915820633,0.74904407943693674
-0.20011820894953666,0.75358593377171934
-0.200211646839826,0.81061672241701932
-0.20031615973857322,0.75739437906450513
-0.20042181487140157,0.73757689237439661
-0.2005149928052967,0.75248890807789937
-0.20061453779364427,0.77637733984726209
-0.200707214125445,0.8295536226827539
-0.20080358657669528,0.791849690061322
-0.2008994494994638,0.86915182012059566
-0.20098512826559167,0.95310596950679516
-0.2010442020017113,1.1593840184148068
-0.20110925877226968,1.3968623455743818
-0.20117440024312067,1.6116679940145335
-0.20123761050074832,1.817833823778731
-0.20129847806918028,2.0236506256432851
-0.2013609150433693,2.2879070211525967
-0.20142892119326258,2.4887655205704795
-0.2014905603143523,2.7143115969322968
-0.2015538445541895,2.9327809067588086
-0.2016134417202437,3.1565324843372116
