arm_position_z,wrench
-0.192902677479365,-0.54681242506824945
-0.1929331561513624,-0.19890601434560151
-0.19297989080667552,0.034437579842953321
-0.1930531759968294,0.12277052076859203
-0.19311519270952066,0.33362482161830254
-0.1931942070639328,0.37289764509590956
-0.19327293423771294,0.44104773547876092
-0.19336894825329853,0.48014986362124895
-0.19346348173033143,0.43196478896247598
-0.19355266416157413,0.44610919892524875
-0.19364727611387197,0.46580639801642665
-0.1937432985238349,0.49016416073745206
-0.19383258874448006,0.50737660779991944
-0.19391924380149833,0.56066886822105089
-0.1940103336942834,0.57188112046725637
-0.19410638781424253,0.60899870577636184
-0.19419455376315073,0.67868650312810597
-0.19429539551305292,0.64977231549354419
-0.1943830215434302,0.70328114431369626
-0.1944811362546449,0.72105582040706473
-0.19455241336716178,0.83462888804185564
-0.19462042551405773,1.047057585338492
-0.19468973780249782,1.1993683174437508
-0.19475548418061067,1.352330094240805
-0.19482369924195406,1.545953623431034
-0.19489350689500853,1.7162797825335121
-0.19496780604612848,1.8939664434701136
-0.1950460560520423,2.018802642297624
-0.19512389738517957,2.1908071172524139
-0.19520250920961682,2.3432797460529908
-0.19529012174197388,2.4244440255429582
-0.19536823753044494,2.5773240083551627
-0.19544355286771506,2.7548156876976599
-0.19551749041076608,2.9397457802067244
-0.19558725704138288,3.1167173978225344
