arm_position_z,wrench
-0.193931880195247,-0.35317450220431018
-0.19396204008807952,-0.026839337258676432
-0.19401026065189533,0.21165324530817334
-0.19407666731199993,0.27539276062979906
-0.19414938475877513,0.41476481039314755
-0.194223765860361,0.46199204230663365
-0.19430073919265878,0.53898572924349264
-0.19438151479892085,0.60201440791922256
-0.19446497581065558,0.63420022103371831
-0.19455169543610962,0.67507971013310031
-0.19463132312688192,0.7405007330567509
-0.19471617588021048,0.78797990513146488
-0.19481395262397538,0.77406206765737595
-0.19490948708228784,0.8135093620173236
-0.19499662458774628,0.80410579022162498
-0.19507190771399138,0.93012118419178258
-0.1951514385343399,1.0385263884395015
-0.19521747000885648,1.1857641038593383
-0.19528496432782577,1.3820193322918777
-0.19535397746085728,1.5168976434604664
-0.19541966381765036,1.6934912777364117
-0.19548570745581464,1.9234961096761756
-0.19555256300726603,2.0886541449613731
-0.19562051253846852,2.267486849156866
-0.195695551075825,2.3940975410193923
-0.19577778524222958,2.5221568754352885
-0.19585531094708916,2.6310842912761663
-0.1959396538729852,2.7759611575991525
-0.19601126950933212,2.9149838202820271
-0.19608227463532474,3.075982899633122
