z-position,wrench
-0.1959477252206167,-0.36706039302665139
-0.19598090738057145,-0.035001303163040079
-0.19602981793540677,0.20114759664420698
-0.19609733774809499,0.33324562953919201
-0.1961703069041964,0.47719655790077109
-0.1962550918085081,0.55181036411076001
-0.1963345558080947,0.61961937109914622
-0.19641921936580892,0.66680882054594404
-0.19651262977208497,0.70706612209102027
-0.19659994620537352,0.75761331982019231
-0.19669106978824613,0.77802270680103147
-0.19678266232563052,0.78017584216208236
-0.19688111114290444,0.81466929434413349
-0.1969668737150867,0.86698531989221084
-0.19706387599303987,0.86264120237645625
-0.19715661250985778,0.90647070653599515
-0.1972572279179643,0.89063976817695734
-0.19735355628799484,0.88044284055893396
-0.19744660324926147,0.93281224012924246
-0.19754670696162666,0.87975674180452834
-0.19764489440661626,0.94998158862692583
-0.19774213544209435,0.90889514460904797
-0.19783580599632258,0.98599144691540075
-0.19792841921616933,1.0014794583132873
-0.19802588157600373,1.0199227955925239
-0.1981250224620899,1.0107321824651405
-0.19820485765804965,1.1067573204775729
-0.19827308049234849,1.2849197715748002
-0.19833806438561094,1.4947808641532643
-0.19840394806268694,1.6585409540242158
-0.19847212913134327,1.8162951142151738
-0.19853633093083692,2.0028980181459546
-0.19860016157394006,2.2307349128739871
-0.19867282077474188,2.4060711407594657
-0.19874395538688588,2.6052768420629429
-0.19881762497895922,2.7623107960879989
-0.19889538720119787,2.8823508539751646
-0.198958233774443,3.1704381306901097
