arm_position_z,wrench
-0.19586909806657848,-0.43945208335716568
-0.19590092001801682,-0.071654523372549281
-0.19596529825780418,0.076289444381498331
-0.19603957541892686,0.19735718490379958
-0.19612357619437965,0.27143634658915272
-0.1962137093345145,0.32025981586529906
-0.1962992919422124,0.41217492109459786
-0.19639332646142682,0.37458267388671546
-0.19648648971487004,0.40480258695473709
-0.19657596581434958,0.50042182840956884
-0.19666226518203933,0.52156744033375046
-0.1967553542590796,0.56403774153189601
-0.196850162138862,0.56960855182917514
-0.19693590091529908,0.62446480056405329
-0.19703613220222063,0.61762000784898519
-0.19713372113110078,0.63330957952868172
-0.1972413800996708,0.55201714170769556
-0.19732901673286052,0.68390676310762766
-0.19743184666975463,0.59879698992304664
-0.1975340603644944,0.55822563964959226
-0.19762883595633585,0.62387341016997722
-0.19772425305209926,0.64598227952384124
-0.1978110874383731,0.67597505678335568
-0.19791017768210847,0.68160036110328581
-0.19800981037644505,0.68383358695616636
-0.19808435320491247,0.82364021746942473
-0.19814814265156572,1.0454038716862211
-0.19821011742471417,1.2477207954120166
-0.19827594371765198,1.4724669339501577
-0.19833980518212502,1.6514052448464647
-0.19840400589288013,1.859327132981756
-0.19847137049981714,2.1072867400070492
-0.19854298472470686,2.2468845594077411
-0.19861895646011904,2.432190696315939
-0.19868587524537779,2.6149459986182468
-0.19875201173338347,2.8630917982783579
-0.19882188305621093,3.0558948456516952
