arm_position_z,wrench
-0.1994901765848662,0.24115619551507114
-0.1995470872745005,0.49388509280784831
-0.19962581008753758,0.56367827126782744
-0.19970385274500566,0.69356532499952728
-0.19977885456302324,0.82491090502425424
-0.19987330359298236,0.82812947516881585
-0.1999606418559484,0.89758476010462207
-0.2000508740340595,0.92394075987997215
-0.20015174683084835,0.89229367661899484
-0.20024150700185778,0.94014273729587994
-0.2003325982577048,0.97103802677422724
-0.20042210668707944,1.0597986159605641
-0.20052102220033063,1.0197188184620898
-0.20061254576499127,1.0704492108445296
-0.20070332513699413,1.1486718906089619
-0.20081130613349363,1.0459966457743517
-0.20090324662299194,1.0799112991825066
-0.20100367449086487,1.0983157691046266
-0.20109365240669197,1.1430533582034106
-0.201195472426179,1.1376510375634916
-0.20129560004622904,1.0966599998081907
-0.20139315135780458,1.0984495736544742
-0.20148562972625111,1.1795273401923478
-0.20158551125462787,1.161607924262877
-0.20168359221460191,1.1633123304901325
-0.20178183917916181,1.1565877182832704
-0.20187061086244415,1.2429895008483498
-0.20196390781509116,1.2571477638514446
-0.20204006909651134,1.4437562492673801
-0.20210413164622384,1.6329478584370962
-0.20216943170620846,1.7938721000141793
-0.20223257275850257,2.052783863469541
-0.20229431785366253,2.2233097908641555
-0.20235638942195258,2.4745269460254855
-0.202417499058059,2.6968903919578047
-0.20248340426861597,2.893447255546433
-0.20253677344988008,3.1693326925683736
