z-position,wrench
-0.20251591357867593,-0.2196373793210718
-0.20255454823786428,0.14036512184293309
-0.20262299883829624,0.26355855703195868
-0.20269429101420944,0.38725053610620647
-0.20277350580380923,0.4929261063195105
-0.20285299203196575,0.56856801888717756
-0.20294330101602803,0.59414820179538419
-0.20303485835600704,0.61801237054949953
-0.20312019312796067,0.64894732613505368
-0.20321822293089814,0.63018128325170697
-0.20331977731456588,0.65856427865192779
-0.20340944267354338,0.69890657612264873
-0.20349832318975505,0.72643437207754402
-0.2035901635060751,0.7496866259266971
-0.20368525157730777,0.75532519990543656
-0.20377821522070577,0.77790279448297583
-0.20387647575745946,0.79414122077630733
-0.2039759479480177,0.76141688727673706
-0.20407322517935997,0.78514360929216442
-0.20416703250419735,0.79662166917063426
-0.20426813173339153,0.78354448366669083
-0.20435600929508768,0.84485102059789596
-0.20444619151453866,0.88813422638005812
-0.2045157193885786,1.0701621357692697
-0.20457929422646326,1.2834689155834169
-0.20463959898166942,1.4819836151821677
-0.2047022607540411,1.6851087011599239
-0.2047633599983923,1.9187073273514701
-0.20482394358233613,2.1271847317630459
-0.20488843042919003,2.3356153907751747
-0.20495479231248281,2.5175263816882651
-0.20501876310980557,2.7477185894946534
-0.20508352183213704,2.9373117088901166
-0.2051468516861124,3.1441826830374544
