x-position,y-position,z-position,wrench
-0.04387952897770211,-0.08029633473288576,-0.15528525149113828,0.1851992875510651
-0.04388125689748725,-0.08030630863488963,-0.15533075740333524,0.4445049898770923
-0.04388595925583377,-0.08031973807723967,-0.1553901831774746,0.6732170410527859
-0.04389671981550514,-0.0803333903337282,-0.15546583173259063,0.74787482844647046
-0.04390646385905328,-0.08033967750959531,-0.15554707194831086,0.85410253819520299
-0.04390964725392326,-0.08034796141706478,-0.15563213328323217,0.95970442697236624
-0.04391285187548455,-0.0803562220684739,-0.15571754482975161,1.0095956574824541
-0.04391786144212117,-0.08036517014090458,-0.15580473960750604,1.0499697316929142
-0.04392070751492761,-0.0803760469970974,-0.1559020648591464,1.0268264538415424
-0.04392352745822862,-0.08038645736280718,-0.15599962760478261,1.0696548613047878
-0.043921145874006993,-0.08038994972866621,-0.15608417147728304,1.1760762643418585
-0.04392261334297315,-0.08039536186393673,-0.15617715277828487,1.166971607203567
-0.043926100673115226,-0.08039976445744895,-0.1562730792790075,1.1803002697583616
-0.043929346016333436,-0.08040672380127456,-0.15637225374204392,1.1992424807313768
-0.043932275857687685,-0.08041217498067181,-0.15646627140022656,1.2496027191965768
-0.04393373310278701,-0.0804171263874743,-0.15656845702466526,1.2098680020828254
-0.04393621623635784,-0.08041977404439705,-0.15667002160204826,1.2117807443403255
-0.04393803343472397,-0.08042386430162465,-0.15676501227680337,1.1997911633761962
-0.04393955546081463,-0.08043053092656313,-0.15686775945680245,1.2034319104409612
-0.04393946962800551,-0.08043031913833158,-0.15696095910825208,1.2394622669311135
-0.04394204086551846,-0.08043418916883625,-0.15705881452890547,1.2298795499427224
-0.04394084074838425,-0.08043617412582908,-0.157152674132977,1.2480841858727179
-0.043940424743719404,-0.08044022657650575,-0.15724974428991007,1.2791124363820794
-0.043940482963116465,-0.0804444264328233,-0.1573480932692059,1.2968867559469903
-0.043935319126881624,-0.08044801972467819,-0.15744669598148076,1.2834210214391812
-0.043935009178821684,-0.08044804494411521,-0.157544252060071,1.3135615643084237
-0.043937660864587086,-0.08045537719555336,-0.15764773405484547,1.2787629966442216
-0.04393703580428507,-0.08046057123369385,-0.15774870877257519,1.2514949269604956
-0.04393458545472533,-0.08046104566936575,-0.15784358964967551,1.2865089276783186
-0.04393266991045099,-0.08045947295152196,-0.15793635244530316,1.3647615691456383
-0.04393012499913193,-0.08045134099156635,-0.15801313453895907,1.4979609572999233
-0.043922710168333955,-0.08044889519224077,-0.15807337992483528,1.7115938769710217
-0.04391562840494697,-0.08044079325504301,-0.15813455275251126,1.9286520246342755
-0.04390650278159517,-0.08043193392699734,-0.15819402320371956,2.126164305473822
-0.0438986900297249,-0.08042310064676006,-0.15825759912882265,2.3561447873067785
-0.04389001042963992,-0.08041661203197466,-0.1583187158051872,2.5687845229705379
