x-position,y-position,z-position,wrench
0.03605984708566748,-0.07943517007215213,-0.1583689418191802,-0.62955790774643439
0.03606645847460314,-0.07944672585581311,-0.15841816070081227,-0.37780881299944719
0.03607713210857779,-0.07946987540910008,-0.15848431647039757,-0.21449141379071718
0.03608541352127872,-0.07948889251560563,-0.1585622514978376,-0.10877948380137586
0.03609533678341139,-0.0795058313281429,-0.15863669773843023,-0.0075241880720958165
0.036101413000576475,-0.07951643783053951,-0.1587214463070899,0.054846223950831607
0.03610655656832236,-0.07953037996967613,-0.15880262680246485,0.14495912672703001
0.03611452842217815,-0.07954871921271645,-0.15889546589108852,0.18697507734655222
0.03612264133009822,-0.07956132162576769,-0.158983743636128,0.2570458620892272
0.036131186177902744,-0.07957457534173418,-0.15907955441591437,0.2286103000881905
0.03613816974451814,-0.07958723383005202,-0.15917367986322278,0.24762575984887952
0.03614557868639748,-0.0795984517454762,-0.15927046774203055,0.21969945726075368
0.036148724676313915,-0.07960613412485222,-0.15936497863759463,0.28476592619118685
0.03615417122584068,-0.07961504743824228,-0.1594583442203072,0.29184663352982715
0.03615510637269926,-0.07961842240657059,-0.15954957540182246,0.34519085895164864
0.036156715058662504,-0.07962753957819035,-0.1596386284498328,0.39750775869090799
0.03615951866445469,-0.07963243586652002,-0.1597375256354391,0.39438752477028305
0.036164213336303104,-0.07963926072983868,-0.15983354510064196,0.40459572072530792
0.03616684047560549,-0.07964463493147769,-0.15993250503147263,0.41305754923439908
0.036167383154496587,-0.07965209366429733,-0.1600279327459188,0.41569917823525698
0.03617009161088862,-0.07965994690595037,-0.16012709619822368,0.41573821038411457
0.03617005509012495,-0.0796627528878229,-0.16022023538144203,0.44238413157625278
0.03617151129921845,-0.0796685619629011,-0.1603088626088577,0.49479659841614954
0.03617418141334593,-0.07966939373701946,-0.16040853865912225,0.49975886072729314
0.03617739390890681,-0.07967316405662626,-0.16049952002462858,0.54999782528810137
0.036170893786425094,-0.07966859349881386,-0.16057116064757906,0.71232190071429724
0.03616292392637458,-0.07965765378175349,-0.16063180161898624,0.91480687161120211
0.036156588353700454,-0.0796467000518862,-0.1606932662931174,1.1643019657125191
0.036153255832363465,-0.0796420887755694,-0.16075118410604664,1.4266615984663877
0.03614988817919366,-0.07963844022098635,-0.1608145283455784,1.5442779813633638
0.036141575451268886,-0.0796306879051577,-0.1608733502098769,1.8391131134742951
0.03614016794358463,-0.07962143820364335,-0.16092868357950765,2.0871802147529785
0.03613500703139765,-0.079614927380846,-0.1609849725190411,2.350560590904375
0.0361307961485526,-0.07960641399692382,-0.16104470070816077,2.595338531159249
