arm_position_x,arm_position_y,arm_position_z,wrench
-0.05728785839554714,-0.02431872175265633,-0.15285969595868135,0.2298725876167648
-0.057281251189337995,-0.024322776736445412,-0.1529277648002525,0.38790410715381746
-0.05729822167457598,-0.024333389456506246,-0.1529971491604533,0.52011617707048996
-0.05731491441578405,-0.024344446213887747,-0.15308008656821329,0.61508635204922479
-0.0573231165863579,-0.024350261295397052,-0.15316563503219455,0.70522306423866532
-0.05733298163624731,-0.024362512271921752,-0.15326912090172606,0.68766322653226297
-0.0573294964423287,-0.024371350342466905,-0.15335249147065028,0.76712148121448265
-0.05733945425737849,-0.02437659516381583,-0.15345377675137498,0.75913757150865524
-0.05734118238839642,-0.0243852958954962,-0.15354360194082914,0.848603226850138
-0.05734074657346899,-0.02439272841015736,-0.15363582153349942,0.89618146533429066
-0.05734070187444285,-0.02439907682177721,-0.15372853131047257,0.88784929260205103
-0.05734198951351766,-0.024404152091566707,-0.1538218660215231,0.96463505867315269
-0.057341140815044774,-0.024411944261797193,-0.15391649367225424,1.0005743195779679
-0.05733944336715027,-0.024415119807246474,-0.15401589297548468,1.0037019626786428
-0.057336991675522815,-0.024420171163958202,-0.1541101373452836,1.0392553175174073
-0.05734100865326785,-0.024428510885461028,-0.15420703859405946,1.0360178978697359
-0.057336513951027596,-0.024433735316128705,-0.15430293423963437,1.0788969568754356
-0.057337858624905716,-0.024438059131833348,-0.15440051454582762,1.0824903958138954
-0.0573386721057747,-0.02444392458089492,-0.15449991103720911,1.1036400781900386
-0.057340083120188554,-0.02444983462443302,-0.15460745556190986,1.0510539648156245
-0.05733856229087151,-0.024453135397004905,-0.1547081065127941,1.044119030913538
-0.05733985946577638,-0.024459592662160266,-0.15480254099387658,1.0904265731224416
-0.05734524307771999,-0.024463346152940473,-0.15490334161647837,1.0457816147403405
-0.057342522082691944,-0.024470162263689102,-0.155001062961836,1.0759111255776561
-0.05734100160887967,-0.02447257689914644,-0.15509529735868507,1.1013541908129227
-0.05733971442616453,-0.024476690595806466,-0.15518312094620784,1.1572830449514069
-0.05733895195034312,-0.024477958298952926,-0.15526932208583383,1.2718299460963363
-0.05733178168781934,-0.02447620250814513,-0.15533509120157285,1.4410288281053469
-0.0573234249847722,-0.024474779113598834,-0.15539471835649563,1.7062788739015944
-0.05731233879060586,-0.024473724888226175,-0.15545761955201978,1.9278408887539726
-0.05730244666172591,-0.024473946871640256,-0.15552079428405655,2.1172763149522913
-0.05729398598546019,-0.024471139591746145,-0.15558019815822116,2.3851706047333505
-0.057282963557845734,-0.024472253568214017,-0.15563992247750952,2.6067685257115087
